발생시간(초),경도,위도,속도,누적주행거리,방향
1184,127.10647435042054,37.527462035398315,27.0,10290.553191489362,220.96933674271926
1185,127.10640079096817,37.52739485349983,27.0,10300.446808510638,207.4105917627736
1186,127.10634930069048,37.52731611035116,27.0,10310.340425531915,205.92529853227322
1187,127.10630025045684,37.527236088959675,27.0,10320.234042553191,187.928208401544
1188,127.1062848942113,37.52714863952373,27.0,10330.127659574468,162.50386326031048
1189,127.10631815504655,37.527064959431385,27.0,10340.021276595744,154.17730756768287
1190,127.10636684494926,37.526985162507806,27.0,10349.91489361702,140.40860292894484
1191,127.10643617524346,37.526918678427556,27.0,10359.808510638299,112.75971381799502
1192,127.10653838813998,37.52688467021522,27.0,10369.702127659575,89.45346423231467
1193,127.10665057452601,37.526885518872504,27.0,10379.595744680852,77.91168187258313
1194,127.1067597856614,37.52690406831155,27.0,10389.489361702128,63.359609940663915
1195,127.10685841937135,37.52694330849521,27.0,10399.382978723404,50.97080386223848
1196,127.10694527517335,37.526999146486446,27.0,10409.27659574468,44.33486359663482
1197,127.10702368045308,37.5270627877077,27.0,10419.170212765957,37.37667934564428
1198,127.10709163347474,37.527133333891314,27.0,10429.063829787234,35.251789897440574
1199,127.10715638748147,37.527205993405595,27.0,10438.95744680851,35.2517635990352
1200,127.1072211414882,37.52727865291988,27.0,10448.851063829787,35.251737287621154
1201,127.10728589549493,37.52735131243416,27.0,10458.744680851063,35.25171099027688
1202,127.10735064950165,37.52742397194845,27.0,10468.638297872341,35.251684690535456
1203,127.1074154035084,37.52749663146273,27.0,10478.531914893618,35.25165837184727
1204,127.10748015751513,37.52756929097702,27.0,10488.425531914894,35.25163206607425
1205,127.10754491152186,37.52764195049131,27.0,10498.31914893617,35.251605776762744
1206,127.10760966552859,37.52771461000559,27.0,10508.212765957447,35.25157945789306
1207,127.10767441953531,37.52778726951988,27.0,10518.106382978724,35.25155316373207
1208,127.10773917354204,37.52785992903416,27.0,10528.0,52.071187522114315
1209,127.10776966227873,37.527878771642854,8.0,10530.51052631579,58.38474835479616
1210,127.10779390631387,37.5278906071642,8.0,10533.021052631579,58.38474426279549
1211,127.107818150349,37.52790244268555,8.0,10535.531578947368,58.38474026572152
1212,127.10784239438414,37.52791427820689,8.0,10538.042105263157,58.38473613934957
1213,127.10786663841928,37.52792611372824,8.0,10540.552631578947,58.38473213539811
1214,127.10789088245441,37.52793794924959,8.0,10543.063157894738,58.384728063359944
1215,127.10791512648956,37.52794978477094,8.0,10545.573684210527,58.3847239713491
1216,127.10793937052469,37.52796162029229,8.0,10548.084210526316,58.3847199268007
1217,127.10796361455982,37.52797345581364,8.0,10550.594736842106,58.38471590222076
1218,127.10798785859497,37.52798529133498,8.0,10553.105263157895,58.384711796457
1219,127.1080121026301,37.52799712685633,8.0,10555.615789473684,45.46085462573342
1220,127.10803161855033,37.52801235706655,8.0,10558.126315789474,43.28193026635972
1221,127.10805028082255,37.52802807260067,8.0,10560.636842105263,59.99413263874089
1222,127.10807493448237,37.528039363456536,8.0,10563.147368421052,59.99412887133764
1223,127.10809958814218,37.5280506543124,8.0,10565.657894736842,59.99412511556204
1224,127.10812424180199,37.52806194516827,8.0,10568.168421052631,59.99412134580547
1225,127.1081488954618,37.528073236024134,8.0,10570.67894736842,59.994117597015816
1226,127.1081735491216,37.52808452688,8.0,10573.189473684211,59.99411384822429
1227,127.10819820278141,37.52809581773586,8.0,10575.7,61.86003736210847
1228,127.10822325561016,37.528106444212106,8.0,10578.21052631579,69.0529491411429
1229,127.10824984341903,37.528114515856494,8.0,10580.72105263158,69.05294705283012
1230,127.10827643122789,37.52812258750089,8.0,10583.231578947369,69.05294499682435
1231,127.10830301903677,37.52813065914528,8.0,10585.742105263158,69.05294292789245
1232,127.10832960684563,37.52813873078967,8.0,10588.252631578947,69.05294086865382
1233,127.1083561946545,37.528146802434065,8.0,10590.763157894737,69.0529387684935
1234,127.10838278246337,37.52815487407846,8.0,10593.273684210526,69.05293672109781
1235,127.10840937027224,37.528162945722855,8.0,10595.784210526315,69.05293465862553
1236,127.10843595808112,37.52817101736724,8.0,10598.294736842105,69.05293257353867
1237,127.10846254588998,37.52817908901164,8.0,10600.805263157894,69.05293051106486
1238,127.10848913369885,37.52818716065603,8.0,10603.315789473685,69.05292846366615
1239,127.10851572150771,37.52819523230042,8.0,10605.826315789474,76.5412554405624
1240,127.10854333387726,37.528200472889864,8.0,10608.336842105264,78.91995523478488
1241,127.10857127253793,37.52820481187524,8.0,10610.847368421053,78.91995461606405
1242,127.1085992111986,37.52820915086062,8.0,10613.357894736842,78.91995402902666
1243,127.10862714985927,37.528213489845996,8.0,10615.868421052632,78.91995333325667
1244,127.10865508851994,37.52821782883137,8.0,10618.378947368421,78.91995273829815
1245,127.1086830271806,37.52822216781675,8.0,10620.88947368421,78.91995209389387
1246,127.10871096584127,37.52822650680213,8.0,10623.4,78.91995148117297
1247,127.10873890450193,37.528230845787505,8.0,10625.910526315789,78.91995085861083
1248,127.1087668431626,37.52823518477288,8.0,10628.421052631578,78.91995020820548
1249,127.10879478182326,37.52823952375826,8.0,10630.931578947368,78.91994961132599
1250,127.10882272048393,37.52824386274363,8.0,10633.442105263159,89.56480023509192
1251,127.10885109914493,37.52824403369002,8.0,10635.952631578948,91.50900912722636
1252,127.10887955861767,37.52824343912233,8.0,10638.463157894737,91.50900911520392
1253,127.1089080180904,37.52824284455463,8.0,10640.973684210527,91.50900907897585
1254,127.10893647756313,37.528242249986945,8.0,10643.484210526316,91.50900908309046
1255,127.10896493703586,37.52824165541925,8.0,10645.994736842105,91.50900907913655
1256,127.10899339650861,37.528241060851556,8.0,10648.505263157895,91.5090090671141
1257,127.10902185598134,37.52824046628386,8.0,10651.015789473684,91.50900903895456
1258,127.10905031545407,37.528239871716174,8.0,10653.526315789473,91.5090090511377
1259,127.1090787749268,37.52823927714848,8.0,10656.036842105263,91.50900903104673
1260,127.10910723439953,37.528238682580785,8.0,10658.547368421052,91.50900901902423
1261,127.10913569387228,37.52823808801309,8.0,10661.057894736841,96.8049505974322
1262,127.10916391358909,37.528235417426316,8.0,10663.568421052632,98.9568908074611
1263,127.10919203576815,37.528231902271145,8.0,10666.078947368422,98.95689040018931
1264,127.10922015794719,37.52822838711597,8.0,10668.589473684211,98.95688997697226
1265,127.10924828012625,37.5282248719608,8.0,10671.1,98.95688957767379
1266,127.1092764023053,37.52822135680563,8.0,10673.61052631579,104.13496311756808
1267,127.10930399370241,37.52821584636422,8.0,10676.121052631579,104.86772790940563
1268,127.10933150988663,37.52821005318668,8.0,10678.631578947368,104.8677268190047
1269,127.10935902607085,37.52820426000914,8.0,10681.142105263158,104.86772570232529
1270,127.10938654225508,37.5281984668316,8.0,10683.652631578947,104.86772462999011
1271,127.1094140584393,37.528192673654054,8.0,10686.163157894736,104.86772349278334
1272,127.10944157462352,37.52818688047651,8.0,10688.673684210526,104.86772238390597
1273,127.10946909080775,37.528181087298975,8.0,10691.184210526315,104.86772130130771
1274,127.10949660699197,37.52817529412143,8.0,10693.694736842106,104.86772020023204
1275,127.10952412317619,37.52816950094389,8.0,10696.205263157895,104.86771908109165
1276,127.10955163936042,37.528163707766346,8.0,10698.715789473685,104.86771796728982
1277,127.10957915554464,37.52815791458881,8.0,10701.226315789474,104.86771690275782
1278,127.10960667172886,37.52815212141127,8.0,10703.736842105263,104.86771578608119
1279,127.10963418791309,37.528146328233724,8.0,10706.247368421053,104.86771465914092
1280,127.1096617040973,37.52814053505618,8.0,10708.757894736842,104.86771357654476
1281,127.10968922028152,37.52813474187864,8.0,10711.268421052631,104.86771246767012
1282,127.10971673646576,37.5281289487011,8.0,10713.77894736842,104.86771136167124
1283,127.10974425264997,37.52812315552356,8.0,10716.28947368421,104.86771026059836
1284,127.1097717688342,37.528117362346016,8.0,10718.8,104.8677091570629
1285,127.10979928501843,37.52811156916847,8.0,10721.310526315789,104.86770805106494
1286,127.10982680120264,37.52810577599093,8.0,10723.82105263158,104.86770693972903
1287,127.10985431738686,37.528099982813394,8.0,10726.331578947369,112.76393744297405
1288,127.10988052639921,37.528091260914366,8.0,10728.842105263158,114.11532492632034
1289,127.10990651100879,37.528082036240434,8.0,10731.352631578948,114.11532229756824
1290,127.10993249561835,37.5280728115665,8.0,10733.863157894737,114.11531964907329
1291,127.10995848022793,37.52806358689257,8.0,10736.373684210526,114.11531698466717
1292,127.10998446483751,37.52805436221864,8.0,10738.884210526316,114.11531436446376
1293,127.11001044944707,37.52804513754471,8.0,10741.394736842105,114.11531171479368
1294,127.11003643405665,37.52803591287078,8.0,10743.905263157894,114.11530907985855
1295,127.11006241866623,37.528026688196846,8.0,10746.415789473684,114.11530642282378
1296,127.1100884032758,37.528017463522914,8.0,10748.926315789473,114.11530377315705
1297,127.11011438788537,37.52800823884899,8.0,10751.436842105264,114.11530115914758
1298,127.11014037249494,37.52799901417506,8.0,10753.947368421053,114.11529849592762
1299,127.11016635710452,37.52798978950113,8.0,10756.457894736843,114.11529586836485
1300,127.1101923417141,37.527980564827196,8.0,10758.968421052632,114.1152932113356
1301,127.11021832632366,37.527971340153265,8.0,10761.478947368421,114.1152905837751
1302,127.11024431093324,37.52796211547933,8.0,10763.98947368421,119.04799757707724
1303,127.1102691236083,37.52795118630832,8.0,10766.5,123.08711769528281
1304,127.11029297626277,37.527938860854256,8.0,10769.01052631579,123.08711335832504
1305,127.11031682891725,37.52792653540019,8.0,10771.521052631579,123.0871090069391
1306,127.11034068157171,37.527914209946125,8.0,10774.031578947368,123.08710471146605
1307,127.11036453422619,37.52790188449205,8.0,10776.542105263157,123.08710036775233
1308,127.11038838688066,37.52788955903799,8.0,10779.052631578947,123.08709602989813
1309,127.11041223953512,37.52787723358392,8.0,10781.563157894736,123.08709172766919
1310,127.1104360921896,37.52786490812986,8.0,10784.073684210527,123.0870873907246
1311,127.11045994484407,37.527852582675784,8.0,10786.584210526316,123.0870830190645
1312,127.11048379749855,37.52784025722172,8.0,10789.094736842106,123.08707873712973
1313,127.11050765015301,37.52782793176765,8.0,10791.605263157895,123.08707438666681
1314,127.11053150280748,37.52781560631359,8.0,10794.115789473684,123.08707004206337
1315,127.11055535546195,37.52780328085952,8.0,10796.626315789474,123.08706576689781
1316,127.11057920811642,37.52779095540545,8.0,10799.136842105263,123.0870613749612
1317,127.1106030607709,37.527778629951385,8.0,10801.647368421052,123.08705707951253
1318,127.11062691342536,37.52776630449732,8.0,10804.157894736842,123.08705274258568
1319,127.11065076607983,37.527753979043254,8.0,10806.668421052631,123.08704839123084
1320,127.11067461873431,37.52774165358918,8.0,10809.17894736842,123.08704409578883
1321,127.11069847138877,37.527729328135116,8.0,10811.689473684211,123.0870397385811
1322,127.11072232404325,37.52771700268105,8.0,10814.2,123.08703540752049
1323,127.11074617669772,37.527704677226986,8.0,10816.71052631579,123.08703111208507
1324,127.11077002935218,37.52769235177291,8.0,10819.22105263158,123.08702676164654
1325,127.11079388200666,37.52768002631885,8.0,10821.731578947369,123.08702242473527
1326,127.11081773466113,37.52766770086478,8.0,10824.242105263158,123.08701808015843
1327,127.1108415873156,37.52765537541072,8.0,10826.752631578947,123.0870137712069
1328,127.11086543997007,37.52764304995665,8.0,10829.263157894737,123.0870094613523
1329,127.11088929262453,37.52763072450258,8.0,10831.773684210526,123.08700509649464
1330,127.11091314527901,37.527618399048514,8.0,10834.284210526315,123.0870007807872
1331,127.11093699793348,37.52760607359445,8.0,10836.794736842105,123.08699641593392
1332,127.11096085058796,37.52759374814038,8.0,10839.305263157894,123.08699214080599
1333,127.11098470324242,37.52758142268631,8.0,10841.815789473685,123.08698778362492
1334,127.11100855589689,37.527569097232245,8.0,10844.326315789474,123.0869834255409
1335,127.11103240855137,37.52755677177818,8.0,10846.836842105264,123.08697914365706
1336,127.11105626120583,37.527544446324114,8.0,10849.347368421053,123.08697478557735
1337,127.11108011386031,37.52753212087004,8.0,10851.857894736842,123.0869704698855
1338,127.11110396651478,37.52751979541598,8.0,10854.368421052632,123.08696613976554
1339,127.11112781916924,37.52750746996191,8.0,10856.878947368421,119.89138241983835
1340,127.11115249153285,37.52749622252814,8.0,10859.38947368421,119.10032988976087
1341,127.11117736690933,37.52748524208178,8.0,10861.9,119.10032627379633
1342,127.11120224228583,37.52747426163542,8.0,10864.410526315789,119.10032271469561
1343,127.11122711766231,37.52746328118906,8.0,10866.921052631578,119.10031910578698
1344,127.1112519930388,37.527452300742695,8.0,10869.431578947368,119.10031550767991
1345,127.1112768684153,37.52744132029633,8.0,10871.942105263159,119.10031196974171
1346,127.11130174379178,37.52743033984997,8.0,10874.452631578948,119.10030835378569
1347,127.11132661916828,37.52741935940361,8.0,10876.963157894737,119.10030478058849
1348,127.11135149454476,37.52740837895725,8.0,10879.473684210527,119.10030119284579
1349,127.11137636992126,37.527397398510885,8.0,10881.984210526316,119.10029763375695
1350,127.11140124529774,37.52738641806452,8.0,10884.494736842105,119.1002940107553
1351,127.11142612067424,37.52737543761816,8.0,10887.005263157895,119.10029045872233
1352,127.11145099605072,37.5273644571718,8.0,10889.515789473684,118.24997631379398
1353,127.11147604429448,37.527353783423806,8.0,10892.026315789473,109.0703660285933
1354,127.11150295083424,37.52734640663507,8.0,10894.536842105263,109.07036427279121
1355,127.11152985737398,37.52733902984634,8.0,10897.047368421052,109.07036253077183
1356,127.11155676391373,37.5273316530576,8.0,10899.557894736841,109.0703607643934
1357,127.11158367045348,37.527324276268864,8.0,10902.068421052632,109.0703590071185
1358,127.11161057699323,37.527316899480134,8.0,10904.578947368422,109.07035728183229
1359,127.11163748353297,37.5273095226914,8.0,10907.089473684211,109.070355523084
1360,127.11166439007273,37.52730214590267,8.0,10909.6,109.07035379017066
1361,127.11169129661248,37.52729476911393,8.0,10912.11052631579,109.0703520161668
1362,127.11171820315222,37.52728739232519,8.0,10914.621052631579,109.07035026799792
1363,127.11174510969198,37.52728001553646,8.0,10917.131578947368,109.07034851688041
1364,127.11177201623173,37.527272638747725,8.0,10919.642105263158,109.07034679922623
1365,127.11179892277147,37.52726526195899,8.0,10922.152631578947,109.07034501759642
1366,127.11182582931123,37.52725788517026,8.0,10924.663157894736,109.07034329231504
1367,127.11185273585097,37.52725050838152,8.0,10927.173684210526,109.07034151068649
1368,127.11187964239072,37.52724313159278,8.0,10929.684210526315,109.07033977777792
1369,127.11190654893048,37.52723575480405,8.0,10932.194736842106,109.07033801903566
1370,127.11193345547022,37.527228378015316,8.0,10934.705263157895,109.07033630138505
1371,127.11196036200997,37.52722100122658,8.0,10937.215789473685,109.07033453649024
1372,127.11198726854971,37.52721362443785,8.0,10939.726315789474,109.0703327548647
1373,127.11201417508947,37.52720624764911,8.0,10942.236842105263,109.07033102811295
1374,127.11204108162922,37.527198870860374,8.0,10944.747368421053,109.07032927995124
1375,127.11206798816896,37.527191494071644,8.0,10947.257894736842,109.07032753646934
1376,127.11209489470872,37.52718411728291,8.0,10949.768421052631,109.07032579593726
1377,127.11212180124846,37.52717674049417,8.0,10952.27894736842,109.07032401578931
1378,127.11214870778821,37.52716936370544,8.0,10954.78947368421,109.07032227230923
1379,127.11217561432797,37.5271619869167,8.0,10957.3,98.79193058727083
1380,127.11220371482658,37.52715854014743,8.0,10959.810526315789,98.0235971671346
1381,127.112231905054,37.527155388728346,8.0,10962.32105263158,98.02359680061113
1382,127.11226009528144,37.52715223730926,8.0,10964.831578947369,98.02359652200334
1383,127.11228828550887,37.52714908589017,8.0,10967.342105263158,98.02359612351063
1384,127.11231647573629,37.527145934471086,8.0,10969.852631578948,98.02359584405843
1385,127.11234466596372,37.527142783052,8.0,10972.363157894737,98.02359544725493
1386,127.11237285619116,37.52713963163292,8.0,10974.873684210526,98.02359518294293
1387,127.11240104641858,37.527136480213834,8.0,10977.384210526316,98.02359480927197
1388,127.11242923664601,37.52713332879475,8.0,10979.894736842105,98.02359448271051
1389,127.11245742687343,37.52713017737566,8.0,10982.405263157894,98.0235941561491
1390,127.11248561710087,37.527127025956574,8.0,10984.915789473684,98.0235938136031
1391,127.1125138073283,37.52712387453749,8.0,10987.426315789473,98.0235934630648
1392,127.11254199755572,37.52712072311841,8.0,10989.936842105264,98.02359315164364
1393,127.11257018778315,37.52711757169932,8.0,10992.447368421053,98.0235928187792
1394,127.11259837801059,37.527114420280235,8.0,10994.957894736843,98.02359246655197
1395,127.11262656823801,37.52711126886115,8.0,10997.468421052632,98.02359214083543
1396,127.11265475846544,37.52710811744206,8.0,10999.978947368421,98.02359179828971
1397,127.11268294869286,37.527104966022975,8.0,11002.48947368421,98.02359147972106
1398,127.1127111389203,37.52710181460389,8.0,11005.0,98.0235911131985
1399,127.11273932914773,37.52709866318481,8.0,11007.51052631579,98.02359080976998
1400,127.11276751937515,37.52709551176572,8.0,11010.021052631579,98.02359047606137
1401,127.11279570960258,37.527092360346636,8.0,11012.531578947368,98.02359012552364
1402,127.11282389983002,37.52708920892755,8.0,11015.042105263157,98.02358980695521
1403,127.11285209005744,37.52708605750846,8.0,11017.552631578947,87.48247286942507
1404,127.11288042487938,37.52708704551353,8.0,11020.063157894736,85.15021910854159
1405,127.11290879186559,37.52708895431109,8.0,11022.573684210527,85.15021898874852
1406,127.11293715885179,37.52709086310864,8.0,11025.084210526316,85.15021885719995
1407,127.112965525838,37.52709277190619,8.0,11027.594736842106,85.15021871760888
1408,127.1129938928242,37.52709468070375,8.0,11030.105263157895,85.15021860214512
1409,127.1130222598104,37.5270965895013,8.0,11032.615789473684,85.15021849905321
1410,127.11305062679662,37.52709849829885,8.0,11035.126315789474,85.15021836317521
1411,127.11307899378282,37.527100407096405,8.0,11037.636842105263,85.15021825204082
1412,127.11310736076904,37.527102315893956,8.0,11040.147368421052,85.15021811616276
1413,127.11313572775524,37.527104224691506,8.0,11042.657894736842,85.1502179685292
1414,127.11316409474144,37.52710613348906,8.0,11045.168421052631,85.15021787719274
1415,127.11319246172765,37.52710804228661,8.0,11047.67894736842,85.15021773760157
1416,127.11322082871385,37.527109951084164,8.0,11050.189473684211,85.1502176586369
1417,127.11324919570006,37.527111859881714,8.0,11052.7,85.1502174664617
1418,127.11327756268626,37.52711376867927,8.0,11055.21052631579,85.15021738749698
1419,127.11330592967248,37.52711567747682,8.0,11057.72105263158,101.1244458203812
1420,127.11333371320136,37.52711134478148,8.0,11060.231578947369,103.32939491407171
1421,127.11336141516193,37.52710613951496,8.0,11062.742105263158,103.32939402896153
1422,127.11338911712251,37.527100934248445,8.0,11065.252631578947,103.32939313594716
1423,127.11341681908307,37.52709572898193,8.0,11067.763157894737,103.32939224298354
1424,127.11344452104365,37.52709052371541,8.0,11070.273684210526,103.32939132640786
1425,127.11347222300422,37.52708531844889,8.0,11072.784210526315,103.32939043344476
1426,127.11349992496478,37.52708011318238,8.0,11075.294736842105,103.32938956009127
1427,127.11352762692536,37.52707490791586,8.0,11077.805263157894,103.32938863566244
1428,127.11355532888594,37.52706970264934,8.0,11080.315789473683,103.32938775445552
1429,127.11358303084651,37.527064497382824,8.0,11082.826315789474,103.32938686149328
1430,127.11361073280708,37.527059292116306,8.0,11085.336842105264,103.32938596457899
1431,127.11363843476765,37.52705408684979,8.0,11087.847368421053,103.32938503229707
1432,127.11366613672823,37.527048881583276,8.0,11090.357894736842,103.32938416679889
1433,127.1136938386888,37.52704367631676,8.0,11092.868421052632,103.32938326598367
1434,127.11372154064937,37.52703847105024,8.0,11095.378947368421,103.329382392632
1435,127.11374924260994,37.52703326578372,8.0,11097.88947368421,103.32938146035099
1436,127.11377694457052,37.5270280605172,8.0,11100.4,103.32938059485372
1437,127.1138046465311,37.527022855250685,8.0,11102.910526315789,103.32937965476981
1438,127.11383234849166,37.527017649984174,8.0,11105.421052631578,103.32937881283465
1439,127.11386005045223,37.527012444717656,8.0,11107.931578947368,103.32937788840849
1440,127.11388775241281,37.52700723945114,8.0,11110.442105263159,103.32937696793476
1441,127.11391545437338,37.52700203418462,8.0,11112.952631578948,103.32937610639078
1442,127.11394315633395,37.5269968289181,8.0,11115.463157894737,103.32937519377145
1443,127.11397085829452,37.52699162365158,8.0,11117.973684210527,103.32937426934615
1444,127.1139985602551,37.52698641838507,8.0,11120.484210526316,111.25614986664817
1445,127.11402506691685,37.52697824095133,8.0,11122.994736842105,112.04830330819937
1446,127.11405145374962,37.52696976555715,8.0,11125.505263157895,112.0483010282706
1447,127.1140778405824,37.52696129016297,8.0,11128.015789473684,112.04829872589954
1448,127.11410422741517,37.5269528147688,8.0,11130.526315789473,112.0482965100822
1449,127.11413061424794,37.52694433937462,8.0,11133.036842105263,112.04829421415286
1450,127.11415700108073,37.52693586398044,8.0,11135.547368421052,112.04829195345087
1451,127.1141833879135,37.526927388586266,8.0,11138.057894736841,112.04828969596974
1452,127.11420977474627,37.52691891319209,8.0,11140.568421052632,112.04828745023167
1453,127.11423616157904,37.526910437797916,8.0,11143.078947368422,112.0482851810101
1454,127.11426254841182,37.526901962403734,8.0,11145.589473684211,112.04828287438409
1455,127.1142889352446,37.52689348700956,8.0,11148.1,112.04828064039077
1456,127.11431532207737,37.526885011615384,8.0,11150.61052631579,112.04827837117193
1457,127.11434170891015,37.52687653622121,8.0,11153.121052631579,112.04827610621498
1458,127.11436809574292,37.52686806082703,8.0,11155.631578947368,112.04827384874
1459,127.11439448257569,37.52685958543285,8.0,11158.142105263158,112.04827155386056
1460,127.11442086940848,37.52685111003868,8.0,11160.652631578947,112.04826931134943
1461,127.11444725624125,37.5268426346445,8.0,11163.163157894736,112.048267046396
1462,127.11447364307402,37.52683415925032,8.0,11165.673684210526,112.04826477396239
1463,127.1145000299068,37.526825683856146,8.0,11168.184210526317,112.04826252397288
1464,127.11452641673957,37.52681720846197,8.0,11170.694736842106,112.04826022909782
1465,127.11455280357235,37.526808733067796,8.0,11173.205263157895,112.04825800155322
1466,127.11457919040512,37.526800257673614,8.0,11175.715789473685,112.04825571416103
1467,127.1146055772379,37.52679178227944,8.0,11178.226315789474,112.0482534492129
1468,127.11463196407067,37.526783306885264,8.0,11180.736842105263,112.04825119174666
1469,127.11465835090344,37.52677483149109,8.0,11183.247368421053,112.04824894924343
1470,127.11468473773623,37.52676635609691,8.0,11185.757894736842,112.04824665437371
1471,127.114711124569,37.52675788070273,8.0,11188.268421052631,112.0482443894291
1472,127.11473751140177,37.52674940530856,8.0,11190.77894736842,112.04824212448528
1473,127.11476389823454,37.52674092991438,8.0,11193.28947368421,112.04823989372773
1474,127.11479028506731,37.5267324545202,8.0,11195.8,117.04891537419451
1475,127.11481561281852,37.52672219824146,8.0,11198.310526315789,118.44901120817741
1476,127.1148406436997,37.526711442764885,8.0,11200.82105263158,118.44900774498052
1477,127.11486567458088,37.526700687288304,8.0,11203.331578947369,118.4490043021882
1478,127.11489070546206,37.52668993181173,8.0,11205.842105263158,118.44900084209945
1479,127.11491573634325,37.52667917633515,8.0,11208.352631578948,118.44899736072227
1480,127.11494076722443,37.52666842085858,8.0,11210.863157894737,118.44899387624184
1481,127.11496579810562,37.526657665382004,8.0,11213.373684210526,118.44899047603604
1482,127.11499082898679,37.52664690990542,8.0,11215.884210526316,118.44898696317222
1483,127.11501585986798,37.52663615442885,8.0,11218.394736842105,118.44898353458296
1484,127.11504089074916,37.52662539895227,8.0,11220.905263157894,118.44898005010901
1485,127.11506592163035,37.526614643475696,8.0,11223.415789473684,118.44897663571635
1486,127.11509095251152,37.526603887999116,8.0,11225.926315789473,118.44897314725381
1487,127.11511598339271,37.52659313252254,8.0,11228.436842105264,118.44896968407471
1488,127.11514101427389,37.52658237704596,8.0,11230.947368421053,118.44896623420357
1489,127.11516604515508,37.52657162156939,8.0,11233.457894736843,118.44896277413255
1490,127.11519107603625,37.52656086609281,8.0,11235.968421052632,118.44895928257165
1491,127.11521610691744,37.526550110616235,8.0,11238.478947368421,118.44895588238194
1492,127.11524113779862,37.526539355139654,8.0,11240.98947368421,118.44895235534102
1493,127.11526616867981,37.52652859966308,8.0,11243.5,118.44894892676791
1494,127.11529119956099,37.52651784418651,8.0,11246.01052631579,118.44894544940684
1495,127.11531623044218,37.52650708870993,8.0,11248.521052631579,118.44894202083697
1496,127.11534126132335,37.526496333233354,8.0,11251.031578947368,118.44893856787394
1497,127.11536629220454,37.52648557775677,8.0,11253.542105263157,118.44893506213111
1498,127.11539132308572,37.5264748222802,8.0,11256.052631578947,118.44893164775937
1499,127.1154163539669,37.52646406680362,8.0,11258.563157894736,118.4489281735112
1500,127.11544138484808,37.526453311327046,8.0,11261.073684210527,118.8052645741655
1501,127.11546633020347,37.52644243290214,8.0,11263.584210526316,119.27376216526915
1502,127.11549116311423,37.52643139283148,8.0,11266.094736842106,119.27375853439764
1503,127.11551599602497,37.52642035276083,8.0,11268.605263157895,119.27375497081198
1504,127.1155408289357,37.52640931269018,8.0,11271.115789473684,119.27375130082214
1505,127.11556566184646,37.526398272619524,8.0,11273.626315789474,119.27374771923996
1506,127.1155904947572,37.52638723254886,8.0,11276.136842105263,119.27374410637526
1507,127.11561532766794,37.52637619247821,8.0,11278.647368421052,119.27374044343117
1508,127.11564016057869,37.52636515240756,8.0,11281.157894736842,119.27373684777302
1509,127.11566499348943,37.526354112336904,8.0,11283.668421052631,119.27373320987294
1510,127.11568982640019,37.52634307226625,8.0,11286.17894736842,119.27372965333996
1511,127.11571465931092,37.52633203219559,8.0,11288.689473684211,119.27372599744331
1512,127.11573949222166,37.52632099212494,8.0,11291.2,119.2737223595484
1513,127.11576432513242,37.526309952054284,8.0,11293.71052631579,119.27371879597996
1514,127.11578915804316,37.52629891198363,8.0,11296.22105263158,119.27371514712917
1515,127.1158139909539,37.52628787191297,8.0,11298.731578947369,119.27371153740182
1516,127.11583882386465,37.52627683184232,8.0,11301.242105263158,119.27370791047315
1517,127.11586365677539,37.526265791771664,8.0,11303.752631578947,119.27370431091168
1518,127.11588848968614,37.52625475170101,8.0,11306.263157894737,119.27370068006769
1519,127.11591332259688,37.52624371163036,8.0,11308.773684210526,119.27369708130664
1520,127.11593815550762,37.5262326715597,8.0,11311.284210526315,119.27369345358795
1521,127.11596298841837,37.526221631489044,8.0,11313.794736842105,119.27368983370843
1522,127.11598782132911,37.52621059141839,8.0,11316.305263157894,119.27368622007441
1523,127.11601265423985,37.52619955134774,8.0,11318.815789473685,119.27368258923906
1524,127.1160374871506,37.526188511277084,8.0,11321.326315789474,119.27367901160835
1525,127.11606232006135,37.526177471206424,8.0,11323.836842105264,119.27367535573586
1526,127.1160871529721,37.52616643113577,8.0,11326.347368421053,119.27367173898688
1527,127.11611198588284,37.52615539106512,8.0,11328.857894736842,119.27366814728009
1528,127.11613681879358,37.526144350994464,8.0,11331.368421052632,119.2736644984534
1529,127.11616165170433,37.52613331092381,8.0,11333.878947368421,119.27366091691255
1530,127.11618648461507,37.52612227085315,8.0,11336.38947368421,119.27365729000798
1531,127.11621131752581,37.5261112307825,8.0,11338.9,119.27365364118651
1532,127.11623615043656,37.526100190711844,8.0,11341.410526315789,119.27365005261015
1533,127.1162609833473,37.52608915064119,8.0,11343.921052631578,119.27364642179202
1534,127.11628581625806,37.52607811057054,8.0,11346.431578947368,119.27364284417854
1535,127.1163106491688,37.52606707049988,8.0,11348.942105263159,119.27363920240452
1536,127.11633548207953,37.526056030429224,8.0,11351.452631578948,119.27363555751037
1537,127.11636031499029,37.52604499035857,8.0,11353.963157894737,119.27363199398314
1538,127.11638514790103,37.52603395028792,8.0,11356.473684210527,119.27362833109254
1539,127.11640998081177,37.526022910217264,8.0,11358.984210526316,119.27362473548766
1540,127.11643481372252,37.526011870146604,8.0,11361.494736842105,119.27362112972207
1541,127.11645964663326,37.52600083007595,8.0,11364.005263157895,119.2736175020396
1542,127.11648447954401,37.5259897900053,8.0,11366.515789473684,119.27361387827756
1543,127.11650931245475,37.525978749934644,8.0,11369.026315789473,119.27361025843595
