발생시간(초),경도,위도,속도,누적주행거리,방향
1585,126.99072931161244,37.61153630734195,14.0,8331.043165467625,90.7384523375868
1586,126.99079913704233,37.61153559437949,14.0,8337.194244604318,90.73845232392023
1587,126.9908689624722,37.611534881417036,14.0,8343.345323741007,90.73845232342956
1588,126.9909387879021,37.611534168454575,14.0,8349.496402877698,90.73845231635096
1589,126.99100861333199,37.611533455492115,14.0,8355.647482014389,90.73845231586034
1590,126.99107843876187,37.611532742529654,14.0,8361.79856115108,90.73845229231176
1591,126.99114826419176,37.6115320295672,14.0,8367.94964028777,90.73845229814003
1592,126.99121808962165,37.61153131660474,14.0,8374.10071942446,90.73845228803651
1593,126.99128791505154,37.61153060364228,14.0,8380.251798561152,90.7384522776639
1594,126.99135774048143,37.61152989067982,14.0,8386.402877697841,90.73845227058524
1595,126.99142756591132,37.611529177717365,14.0,8392.553956834532,90.73845226350664
1596,126.99149739134121,37.611528464754905,14.0,8398.705035971223,90.73845225945297
1597,126.9915672167711,37.611527751792444,14.0,8404.856115107914,90.7384522592314
1598,126.99163704220099,37.61152703882998,14.0,8411.007194244605,90.73845223568281
1599,126.99170686763088,37.61152632586753,14.0,8417.158273381294,90.73845224178018
1600,126.99177669306077,37.61152561290507,14.0,8423.309352517987,90.73845223470158
1601,126.99184651849066,37.61152489994261,14.0,8429.460431654676,90.73845221417793
1602,126.99191634392055,37.611524186980155,14.0,8435.611510791367,90.73845222713231
1603,126.99198616935044,37.611523474017694,14.0,8441.762589928057,90.73845220028977
1604,126.99205599478033,37.611522761055234,14.0,8447.913669064748,90.73845220638714
1605,126.99212582021022,37.61152204809277,14.0,8454.06474820144,90.73845219574548
1606,126.99219564564011,37.61152133513032,14.0,8460.21582733813,90.7384521856419
1607,126.99226547107,37.61152062216786,14.0,8466.366906474821,90.73845218844531
1608,126.99233529649989,37.6115199092054,14.0,8472.51798561151,95.43471723609883
1609,126.99240467806891,37.61151468016378,14.0,8478.669064748201,98.16514374098978
1610,126.99247380138414,37.61150682350899,14.0,8484.820143884892,105.24521487635002
1611,126.99254065879096,37.61149238907597,14.0,8490.971223021583,112.36095519147358
1612,126.99260523893591,37.611471343906324,14.0,8497.122302158274,112.3609494888156
1613,126.99266981908086,37.611450298736685,14.0,8503.273381294965,112.360943779418
1614,126.9927343992258,37.61142925356704,14.0,8509.424460431655,112.36093808406133
1615,126.99279897937075,37.61140820839739,14.0,8515.575539568345,112.3609323734774
1616,126.9928635595157,37.61138716322775,14.0,8521.726618705035,112.36092666779484
1617,126.99292813966065,37.61136611805811,14.0,8527.877697841726,112.3609209675588
1618,126.9929927198056,37.61134507288846,14.0,8534.028776978417,112.36091525394477
1619,126.99305729995054,37.611324027718815,14.0,8540.179856115108,112.3609095525224
1620,126.99312188009549,37.61130298254918,14.0,8546.330935251799,112.36090384501244
1621,126.99318646024044,37.61128193737953,14.0,8552.48201438849,112.36089816068318
1622,126.99325104038539,37.611260892209884,14.0,8558.633093525179,112.36089243000896
1623,126.99331562053034,37.611239847040245,14.0,8564.78417266187,112.3608867407948
1624,126.99338020067528,37.6112188018706,14.0,8570.93525179856,112.3608810302602
1625,126.99344478082023,37.61119775670095,14.0,8577.086330935252,112.36087533681314
1626,126.99350936096518,37.61117671153131,14.0,8583.237410071943,117.50328968071244
1627,126.99357116233973,37.61115122241163,14.0,8589.388489208633,120.33792842675103
1628,126.99363143055056,37.611123281379015,14.0,8595.539568345324,120.33791905420935
1629,126.99369169876138,37.6110953403464,14.0,8601.690647482013,120.33790965407496
1630,126.99375196697221,37.61106739931379,14.0,8607.841726618704,120.33790028357117
1631,126.99381223518303,37.61103945828118,14.0,8613.992805755395,120.33789090537675
1632,126.99387250339386,37.61101151724856,14.0,8620.143884892086,120.3378815072914
1633,126.99393277160468,37.61098357621595,14.0,8626.294964028777,120.33787211857441
1634,126.9939930398155,37.61095563518334,14.0,8632.446043165468,120.33786273757045
1635,126.99405330802634,37.610927694150725,14.0,8638.597122302159,120.33785335859312
1636,126.99411357623715,37.61089975311812,14.0,8644.748201438848,120.33784397192517
1637,126.99417384444799,37.610871812085506,14.0,8650.89928057554,120.33783459664107
1638,126.9942341126588,37.61084387105289,14.0,8657.05035971223,120.33782520513688
1639,126.99429438086963,37.61081593002028,14.0,8663.20143884892,120.37352767779657
1640,126.99435462667682,37.61078795942471,14.0,8669.352517985611,121.60053369880222
1641,126.99441410278398,37.610758973162845,14.0,8675.503597122302,121.600523752144
1642,126.99447357889113,37.61072998690097,14.0,8681.654676258993,121.60051379118522
1643,126.99453305499829,37.610701000639104,14.0,8687.805755395682,121.60050381116548
1644,126.99459253110544,37.610672014377236,14.0,8693.956834532375,121.60049385051474
1645,126.9946520072126,37.61064302811536,14.0,8700.107913669064,121.60048388678666
1646,126.99471148331973,37.610614041853495,14.0,8706.258992805755,121.60047392083248
1647,126.99477095942689,37.61058505559162,14.0,8712.410071942446,121.60046394338349
1648,126.99483043553404,37.61055606932975,14.0,8718.561151079137,121.6004539883931
1649,126.9948899116412,37.61052708306788,14.0,8724.712230215828,121.92683298813262
1650,126.99494917543107,37.61049783031833,14.0,8730.863309352519,122.89566998115077
1651,126.99500780901113,37.610467786567924,14.0,8737.01438848921,122.89565941200988
1652,126.9950664425912,37.610437742817524,14.0,8743.165467625899,122.89564888492202
1653,126.99512507617126,37.61040769906712,14.0,8749.31654676259,122.89563831608183
1654,126.99518370975132,37.61037765531671,14.0,8755.46762589928,122.8956277608109
1655,126.99524234333138,37.610347611566304,14.0,8761.618705035971,122.89561720333575
1656,126.99530097691145,37.610317567815905,14.0,8767.769784172662,122.89560665389774
1657,126.9953596104915,37.6102875240655,14.0,8773.920863309353,122.89559609590026
1658,126.99541824407157,37.61025748031509,14.0,8780.071942446044,122.8955855439969
1659,126.99547687765164,37.610227436564685,14.0,8786.223021582733,122.89557497772768
1660,126.99553551123171,37.610197392814285,14.0,8792.374100719424,122.89556443138281
1661,126.99559414481176,37.61016734906388,14.0,8798.525179856115,122.89555387924469
1662,126.99565277839183,37.61013730531347,14.0,8804.676258992806,122.8955433185472
1663,126.9957114119719,37.610107261563066,14.0,8810.827338129497,122.89553276394372
1664,126.99577004555195,37.610077217812666,14.0,8816.978417266188,122.89552222014339
1665,126.99582867913202,37.61004717406226,14.0,8823.129496402878,122.89551164842118
1666,126.99588731271209,37.61001713031185,14.0,8829.280575539568,122.89550110215549
1667,126.99594594629214,37.609987086561446,14.0,8835.431654676258,123.64580384074895
1668,126.99600407403378,37.609956439343,14.0,8841.58273381295,124.25578276932595
1669,126.99606179053634,37.609925301514096,14.0,8847.73381294964,124.25577158912057
1670,126.99611950703893,37.6098941636852,14.0,8853.884892086331,124.25576043974092
1671,126.9961772235415,37.6098630258563,14.0,8860.035971223022,124.25574927676138
1672,126.99623494004408,37.609831888027394,14.0,8866.187050359713,124.2557381165189
1673,126.99629265654666,37.609800750198495,14.0,8872.338129496402,124.25572696259667
1674,126.99635037304922,37.6097696123696,14.0,8878.489208633093,124.25571579607674
1675,126.9964080895518,37.60973847454069,14.0,8884.640287769784,124.25570463043141
1676,126.99646580605439,37.60970733671179,14.0,8890.791366906475,124.25569348744324
1677,126.99652352255696,37.609676198882894,14.0,8896.942446043166,111.42144730664666
1678,126.9965882766053,37.60965607351789,14.0,8903.093525179856,109.44651514446139
1679,126.99665412248004,37.60963765666025,14.0,8909.244604316547,145.84657500458002
1680,126.99669306080028,37.6095921880201,14.0,8915.395683453236,147.02699716805637
1681,126.99673106500232,37.609545780254734,14.0,8921.54676258993,119.15420568297338
1682,126.99679076619034,37.6095193977778,14.0,8927.697841726618,114.25333293104484
1683,126.99685443224752,37.60949667468695,14.0,8933.84892086331,294.25337914214697
1684,126.99677014953986,37.609526756078964,14.0,8940.0,115.6421517687935
1685,126.99692842335882,37.609466569167594,16.0,8944.391304347826,119.1499758283378
1686,126.99697196113463,37.60944733276658,16.0,8948.782608695652,119.14996955459083
1687,126.99701549891043,37.609428096365555,16.0,8953.173913043478,119.14996321608982
1688,126.99705903668624,37.60940885996454,16.0,8957.565217391304,119.14995692407865
1689,126.99710257446203,37.60938962356352,16.0,8961.95652173913,119.14995060789278
1690,126.99714611223784,37.60937038716251,16.0,8966.347826086956,119.14994433013675
1691,126.99718965001364,37.60935115076148,16.0,8970.739130434782,119.14993800777665
1692,126.99723318778945,37.60933191436047,16.0,8975.130434782608,119.14993170988112
1693,126.99727672556524,37.60931267795945,16.0,8979.521739130434,119.14992539156151
1694,126.99732026334105,37.609293441558435,16.0,8983.91304347826,119.14991909958178
1695,126.99736380111685,37.60927420515741,16.0,8988.304347826086,119.14991279148722
1696,126.99740733889266,37.609254968756396,16.0,8992.695652173914,119.14990649764263
1697,126.99745087666845,37.60923573235538,16.0,8997.08695652174,119.149900171284
1698,126.99749441444426,37.609216495954364,16.0,9001.478260869566,119.14989390968975
1699,126.99753795222006,37.60919725955334,16.0,9005.869565217392,119.14988756319167
1700,126.99758148999587,37.609178023152324,16.0,9010.260869565218,119.14988126318332
1701,126.99762502777166,37.60915878675131,16.0,9014.652173913044,119.1498749631802
1702,126.99766856554747,37.60913955035029,16.0,9019.04347826087,117.99949456916636
1703,126.99771253460628,37.60912103025529,16.0,9023.434782608696,111.85192541486532
1704,126.99775880415814,37.6091063309855,16.0,9027.826086956522,111.8519214815102
1705,126.99780507371,37.609091631715714,16.0,9032.217391304348,111.85191758670351
1706,126.99785134326186,37.60907693244592,16.0,9036.608695652174,111.85191366620228
1707,126.99789761281372,37.60906223317614,16.0,9041.0,111.28344057537157
1708,126.99794620184028,37.6090472386156,16.0,9045.5,111.27163839634181
1709,126.99799380675255,37.60903255669613,16.0,9050.0,111.27163457039973
1710,126.9980414116648,37.609017874776654,16.0,9054.5,111.27163074053863
1711,126.99808901657707,37.60900319285718,16.0,9059.0,111.27162692719025
1712,126.99813662148932,37.6089885109377,16.0,9063.5,111.27162310153045
1713,126.99818422640159,37.608973829018225,16.0,9068.0,111.27161926524553
1714,126.99823183131384,37.60895914709875,16.0,9072.5,111.27161546029731
1715,126.99827943622611,37.60894446517928,16.0,9077.0,111.27161161786051
1716,126.99832704113837,37.6089297832598,16.0,9081.5,111.27160779417187
1717,126.99837464605064,37.60891510134033,16.0,9086.0,112.18681501783908
1718,126.99842193066239,37.608899824803316,16.0,9090.5,114.94451997170705
1719,126.9984682504791,37.608882757185604,16.0,9095.0,114.94451492778785
1720,126.99851457029582,37.608865689567885,16.0,9099.5,114.94450990407387
1721,126.99856089011256,37.60884862195017,16.0,9104.0,114.94450488423348
1722,126.99860720992928,37.60883155433246,16.0,9108.5,294.9445857627648
1723,126.99841450240542,37.60890256191799,16.0,9113.0,114.57458825542437
1724,126.99869593548652,37.608800606626716,16.0,9117.441330998248,112.67384147396479
1725,126.99874245783981,37.608785209676626,16.0,9121.882661996497,112.6738372550966
1726,126.99878898019308,37.60876981272653,16.0,9126.323992994747,112.6738330404412
1727,126.99883550254637,37.60875441577643,16.0,9130.765323992995,112.67382880894934
1728,126.99888202489966,37.60873901882634,16.0,9135.206654991243,112.67382459429984
1729,126.99892854725294,37.608723621876244,16.0,9139.647985989492,112.67382039500933
1730,126.99897506960622,37.60870822492615,16.0,9144.08931698774,112.67381616921955
1731,126.9990215919595,37.60869282797605,16.0,9148.53064798599,112.67381193352969
1732,126.99906811431279,37.60867743102596,16.0,9152.971978984238,112.6738077231019
1733,126.99911463666608,37.60866203407586,16.0,9157.413309982487,112.67380351540356
1734,126.99916115901935,37.608646637125766,16.0,9161.854640980735,112.67379927699608
1735,126.99920768137264,37.608631240175676,16.0,9166.295971978985,112.6737950665771
1736,126.99925420372593,37.60861584322558,16.0,9170.737302977233,112.6737908435316
1737,126.99930072607921,37.60860044627548,16.0,9175.178633975482,112.67378661627924
1738,126.99934724843249,37.60858504932539,16.0,9179.61996497373,112.67378242270848
1739,126.99939377078577,37.608569652375294,16.0,9184.061295971978,112.67377818704233
1740,126.99944029313906,37.6085542554252,16.0,9188.502626970228,112.67377396821854
1741,126.99948681549235,37.6085388584751,16.0,9192.943957968477,112.67376975633402
1742,126.99953333784562,37.60852346152501,16.0,9197.385288966725,112.67376553899936
1743,126.9995798601989,37.60850806457491,16.0,9201.826619964973,112.67376130755497
1744,126.9996263825522,37.608492667624816,16.0,9206.267950963222,112.67375709295277
1745,126.99967290490548,37.608477270674726,16.0,9210.709281961472,112.67375288256335
1746,126.99971942725877,37.60846187372463,16.0,9215.15061295972,112.6737486637573
1747,126.99976594961204,37.60844647677453,16.0,9219.591943957968,112.67374443232472
1748,126.99981247196533,37.60843107982444,16.0,9224.033274956217,112.67374022194417
1749,126.99985899431861,37.608415682874345,16.0,9228.474605954465,112.67373601850295
1750,126.9999055166719,37.60840028592425,16.0,9232.915936952715,112.67373178014293
1751,126.99995203902517,37.60838488897415,16.0,9237.357267950963,112.67372755293195
1752,126.99999856137846,37.60836949202406,16.0,9241.798598949212,112.78190579917532
1753,127.00004504678256,37.60835402557023,16.0,9246.23992994746,112.79390394821343
1754,127.00009152808731,37.60833855140526,16.0,9250.68126094571,112.79389967391376
1755,127.00013800939205,37.6083230772403,16.0,9255.122591943958,112.79389542485387
1756,127.0001844906968,37.60830760307533,16.0,9259.563922942207,112.79389115476636
1757,127.00023097200155,37.60829212891037,16.0,9264.005253940455,112.7938869071287
1758,127.0002774533063,37.6082766547454,16.0,9268.446584938703,112.79388265945147
1759,127.00032393461103,37.60826118058044,16.0,9272.887915936954,112.79387837117474
1760,127.00037041591578,37.60824570641548,16.0,9277.329246935202,112.79387413753818
1761,127.00041689722053,37.60823023225051,16.0,9281.77057793345,112.79386988008406
1762,127.00046337852527,37.60821475808555,16.0,9286.211908931698,112.79386562683908
1763,127.00050985983002,37.608199283920584,16.0,9290.653239929947,112.7938613651848
1764,127.00055634113477,37.60818380975562,16.0,9295.094570928197,112.79385710353347
1765,127.00060282243952,37.608168335590655,16.0,9299.535901926445,112.79385285029747
1766,127.00064930374425,37.608152861425694,16.0,9303.977232924693,114.0564271523508
1767,127.00069533852346,37.60813658136647,16.0,9308.418563922942,114.58664865842434
1768,127.00074118577034,37.60811996284687,16.0,9312.85989492119,114.58664378632488
1769,127.00078703301723,37.608103344327276,16.0,9317.30122591944,114.5866389345573
1770,127.00083288026411,37.60808672580768,16.0,9321.742556917688,114.58663411183488
1771,127.00087872751101,37.608070107288086,16.0,9326.183887915937,114.58662927625403
1772,127.00092457475789,37.60805348876849,16.0,9330.625218914185,114.58662440416902
1773,127.00097042200478,37.608036870248895,16.0,9335.066549912433,114.58661958560623
1774,127.00101626925166,37.60802025172929,16.0,9339.507880910684,114.58661472970795
1775,127.00106211649856,37.6080036332097,16.0,9343.949211908932,114.58660989414153
1776,127.00110796374544,37.6079870146901,16.0,9348.39054290718,114.58660503036856
1777,127.00115381099234,37.60797039617051,16.0,9352.831873905428,114.58660020352266
1778,127.00119965823922,37.60795377765091,16.0,9357.273204903679,114.58659534349005
1779,127.00124550548611,37.60793715913132,16.0,9361.714535901927,114.58659053283077
1780,127.00129135273299,37.607920540611715,16.0,9366.155866900175,114.58658566907229
1781,127.00133719997989,37.60790392209212,16.0,9370.597197898423,114.58658082149691
1782,127.00138304722677,37.607887303572525,16.0,9375.038528896672,114.58657597807388
1783,127.00142889447366,37.60787068505293,16.0,9379.479859894922,114.58657113050572
1784,127.00147474172054,37.607854066533335,16.0,9383.92119089317,114.58656631198261
1785,127.00152058896744,37.60783744801373,16.0,9388.362521891419,114.5865614598572
1786,127.00156643621432,37.60782082949414,16.0,9392.803852889667,114.58655660441798
1787,127.00161228346121,37.60780421097454,16.0,9397.245183887915,114.5865517734594
1788,127.0016581307081,37.60778759245495,16.0,9401.686514886165,114.58654691346294
1789,127.00170397795499,37.60777097393535,16.0,9406.127845884414,114.58654208624466
1790,127.00174982520187,37.60775435541576,16.0,9410.569176882662,114.58653725156375
1791,127.00179567244876,37.607737736896155,16.0,9415.01050788091,114.5865323832806
1792,127.00184151969565,37.60772111837656,16.0,9419.451838879158,114.5865275440425
1793,127.00188736694254,37.607704499856965,16.0,9423.893169877409,114.58652271683866
1794,127.00193321418942,37.60768788133737,16.0,9428.334500875657,114.58651786972592
1795,127.00197906143632,37.607671262817775,16.0,9432.775831873905,114.5865130180523
1796,127.0020249086832,37.60765464429817,16.0,9437.217162872153,114.58650817467992
1797,127.00207075593009,37.60763802577858,16.0,9441.658493870404,114.58650333919297
1798,127.00211660317697,37.60762140725898,16.0,9446.099824868652,114.58649847591528
1799,127.00216245042387,37.60760478873939,16.0,9450.5411558669,114.5864936483174
1800,127.00220829767075,37.60758817021979,16.0,9454.982486865149,114.58648880952387
1801,127.00225414491764,37.6075715517002,16.0,9459.423817863397,112.45926571634118
1802,127.0023006151245,37.6075563334361,16.0,9463.865148861647,104.24566133960616
1803,127.00234948301127,37.60754650454647,16.0,9468.306479859895,104.2456595364414
1804,127.00239835089805,37.60753667565684,16.0,9472.747810858144,104.24565774385059
1805,127.00244721878484,37.60752684676721,16.0,9477.189141856392,104.24565590876801
1806,127.00249608667161,37.607517017877576,16.0,9481.63047285464,104.24565411445008
1807,127.00254495455839,37.60750718898795,16.0,9486.07180385289,104.24565230859537
1808,127.00259382244518,37.60749736009832,16.0,9490.513134851139,104.24565049562608
1809,127.00264269033195,37.60748753120869,16.0,9494.954465849387,104.24564871015497
1810,127.00269155821874,37.60747770231906,16.0,9499.395796847635,104.24564689988068
1811,127.00274042610552,37.60746787342943,16.0,9503.837127845884,104.24564508691395
1812,127.0027892939923,37.6074580445398,16.0,9508.278458844134,104.24564327491254
1813,127.00283816187908,37.607448215650166,16.0,9512.719789842382,104.24564148232935
1814,127.00288702976586,37.607438386760535,16.0,9517.16112084063,97.39192240845227
1815,127.00293698468865,37.60743325255245,16.0,9521.602451838879,96.54392555557388
1816,127.0029870744244,37.60742870057346,16.0,9526.043782837129,96.54392516557431
1817,127.00303716416016,37.60742414859446,16.0,9530.485113835377,96.54392475373186
1818,127.00308725389591,37.60741959661547,16.0,9534.926444833625,96.54392436125772
1819,127.00313734363168,37.60741504463648,16.0,9539.367775831874,93.6069388571023
1820,127.00318758325288,37.60741253575991,16.0,9543.809106830122,90.10856133193556
1821,127.00323800137672,37.607412460069305,16.0,9548.250437828372,90.10856133182511
1822,127.00328841950055,37.6074123843787,16.0,9552.69176882662,90.10856134078472
1823,127.0033388376244,37.60741230868809,16.0,9557.133099824869,90.10856134072901
1824,127.00338925574823,37.607412232997476,16.0,9561.574430823117,90.10856134061856
1825,127.00343967387207,37.60741215730687,16.0,9566.015761821365,90.10856133132842
1826,127.0034900919959,37.60741208161626,16.0,9570.457092819615,90.10856134496004
1827,127.00354051011973,37.60741200592565,16.0,9574.898423817864,90.10856132659984
1828,127.00359092824357,37.607411930235045,16.0,9579.339754816112,90.10856134468429
1829,127.00364134636742,37.60741185454443,16.0,9583.78108581436,90.10856134462864
1830,127.00369176449125,37.60741177885382,16.0,9588.222416812609,90.10856133083087
1831,127.00374218261508,37.607411703163216,16.0,9592.663747810859,90.10856133528279
1832,127.00379260073892,37.60741162747261,16.0,9597.105078809107,90.10856133060992
1833,127.00384301886275,37.607411551782,16.0,9601.546409807355,90.10856135325679
1834,127.0038934369866,37.607411476091386,16.0,9605.987740805604,90.10856133038897
1835,127.00394385511044,37.60741140040078,16.0,9610.429071803854,90.10856133478615
1836,127.00399427323427,37.60741132471017,16.0,9614.870402802102,90.10856133473044
1837,127.0040446913581,37.60741124901956,16.0,9619.31173380035,92.89136729667092
1838,127.00409498233843,37.60740923676631,16.0,9623.753064798599,95.845668234492
1839,127.00414513834662,37.60740516871003,16.0,9628.194395796847,95.84566791699046
1840,127.00419529435479,37.60740110065375,16.0,9632.635726795097,95.84566759041167
1841,127.00424545036297,37.607397032597476,16.0,9637.077057793345,95.84566728198774
1842,127.00429560637116,37.6073929645412,16.0,9641.518388791594,95.8456669674315
1843,127.00434576237933,37.60738889648492,16.0,9645.959719789842,95.84566662429165
1844,127.00439591838752,37.60738482842865,16.0,9650.40105078809,95.8456663249454
1845,127.0044460743957,37.60738076037237,16.0,9654.84238178634,95.8456660058506
1846,127.00449623040387,37.607376692316095,16.0,9659.283712784589,95.84566569448202
1847,127.00454638641206,37.60737262425982,16.0,9663.725043782837,95.84566537244234
1848,127.00459654242023,37.60736855620354,16.0,9668.166374781085,95.84566505494143
1849,127.00464669842842,37.60736448814726,16.0,9672.607705779334,95.84566472382443
1850,127.0046968544366,37.60736042009099,16.0,9677.049036777584,95.84566441834613
1851,127.00474701044477,37.607356352034714,16.0,9681.490367775832,95.84566410697784
1852,127.00479716645296,37.607352283978436,16.0,9685.93169877408,95.84566378039978
1853,127.00484732246115,37.60734821592216,16.0,9690.373029772329,100.47038477719968
1854,127.00489669140774,37.60734098809027,16.0,9694.814360770579,106.47908564696485
1855,127.00494503852433,37.60732965797008,16.0,9699.255691768827,106.47908326362347
1856,127.0049933856409,37.60731832784989,16.0,9703.697022767075,106.47908089887909
1857,127.00504173275749,37.607306997729694,16.0,9708.138353765324,106.47907852483814
1858,127.00509007987408,37.607295667609506,16.0,9712.579684763572,106.47907615954853
1859,127.00513842699065,37.60728433748931,16.0,9717.021015761822,106.47907376800998
1860,127.00518677410724,37.60727300736912,16.0,9721.46234676007,106.47907140709793
1861,127.00523512122383,37.60726167724893,16.0,9725.903677758319,106.4790690325143
1862,127.00528346834041,37.60725034712874,16.0,9730.345008756567,106.47906665902747
1863,127.005331815457,37.607239017008546,16.0,9734.786339754815,106.4790642718691
1864,127.00538016257357,37.60722768688836,16.0,9739.227670753065,106.47906190221204
1865,127.00542850969016,37.60721635676816,16.0,9743.669001751314,116.9122851269052
1866,127.00547340306542,37.607198303957674,16.0,9748.110332749562,117.80919050016479
1867,127.00551799790053,37.60717967004027,16.0,9752.55166374781,117.80918456905164
1868,127.00556259273563,37.60716103612287,16.0,9756.992994746059,117.80917864059552
1869,127.00560718757073,37.60714240220546,16.0,9761.434325744309,117.80917270949197
1870,127.00565178240585,37.60712376828806,16.0,9765.875656742557,117.80916680398985
1871,127.00569637724095,37.60710513437066,16.0,9770.316987740805,117.80916089307362
1872,127.00574097207605,37.607086500453256,16.0,9774.758318739054,117.80915494445918
1873,127.00578556691117,37.60706786653586,16.0,9779.199649737304,117.80914902548153
1874,127.00583016174627,37.60704923261845,16.0,9783.640980735552,117.8091431119276
1875,127.00587475658138,37.60703059870105,16.0,9788.0823117338,117.80913717543416
1876,127.00591935141648,37.60701196478365,16.0,9792.523642732049,117.809131256471
1877,127.0059639462516,37.606993330866246,16.0,9796.964973730297,117.80912533889602
1878,127.0060085410867,37.606974696948846,16.0,9801.406304728547,117.80911943608464
1879,127.0060531359218,37.60695606303144,16.0,9805.847635726795,117.80911347943288
1880,127.00609773075692,37.60693742911404,16.0,9810.288966725044,117.80910755645351
1881,127.00614232559202,37.60691879519664,16.0,9814.730297723292,117.80910165503985
1882,127.00618692042713,37.606900161279235,16.0,9819.17162872154,117.80909574014117
1883,127.00623151526223,37.606881527361836,16.0,9823.61295971979,117.80908978754428
1884,127.00627611009735,37.60686289344443,16.0,9828.054290718039,117.80908386861967
1885,127.00632070493245,37.60684425952703,16.0,9832.495621716287,117.80907795511877
1886,127.00636529976755,37.60682562560963,16.0,9836.936952714535,117.80907203482047
1887,127.00640989460265,37.606806991692224,16.0,9841.378283712784,117.8090660997683
1888,127.00645448943777,37.606788357774825,16.0,9845.819614711034,117.80906019435292
1889,127.00649908427287,37.60676972385742,16.0,9850.260945709282,117.80905425931036
1890,127.00654367910798,37.60675108994002,16.0,9854.70227670753,117.80904833903134
1891,127.0065882739431,37.60673245602262,16.0,9859.143607705779,117.80904240803397
1892,127.0066328687782,37.60671382210521,16.0,9863.584938704029,117.80903649456684
1893,127.0066774636133,37.606695188187814,16.0,9868.026269702277,117.80903057568565
1894,127.0067220584484,37.60667655427041,16.0,9872.467600700526,117.80902464735493
1895,127.00676665328352,37.60665792035301,16.0,9876.908931698774,117.80901871637684
1896,127.00681124811862,37.60663928643561,16.0,9881.350262697022,117.80901280696446
1897,127.00685584295373,37.6066206525182,16.0,9885.791593695272,117.80900686250618
1898,127.00690043778884,37.6066020186008,16.0,9890.23292469352,117.80900096924552
1899,127.00694503262395,37.6065833846834,16.0,9894.674255691769,117.80899502076136
1900,127.00698962745905,37.606564750766,16.0,9899.115586690017,117.80898911136825
1901,127.00703422229415,37.6065461168486,16.0,9903.556917688265,117.80898318307129
1902,127.00707881712927,37.60652748293119,16.0,9907.998248686516,117.80897726019799
1903,127.00712341196437,37.60650884901379,16.0,9912.439579684764,117.80897135081943
1904,127.00716800679947,37.606490215096386,16.0,9916.880910683012,117.80896541988471
1905,127.00721260163458,37.60647158117899,16.0,9921.32224168126,117.80895949160703
1906,127.0072571964697,37.60645294726159,16.0,9925.763572679509,117.80895357682402
1907,127.0073017913048,37.60643431334418,16.0,9930.204903677759,117.80894765535822
1908,127.0073463861399,37.60641567942678,16.0,9934.646234676007,117.80894171498846
1909,127.00739098097502,37.606397045509375,16.0,9939.087565674256,117.8089358177453
1910,127.00743557581012,37.606378411591976,16.0,9943.528896672504,117.80892986931423
1911,127.00748017064522,37.60635977767458,16.0,9947.970227670754,117.80892397208066
1912,127.00752476548033,37.60634114375717,16.0,9952.411558669002,117.80891801962372
1913,127.00756936031544,37.60632250983977,16.0,9956.85288966725,117.8089121129455
1914,127.00761395515055,37.606303875922364,16.0,9961.294220665499,117.80890618747793
1915,127.00765854998565,37.606285242004965,16.0,9965.735551663747,117.80890025924845
1916,127.00770314482077,37.606266608087566,16.0,9970.176882661995,117.80889435396801
1917,127.00774773965587,37.60624797417016,16.0,9974.618213660246,117.80888841364174
1918,127.00779233449097,37.60622934025276,16.0,9979.059544658494,117.8088825124064
1919,127.00783692932607,37.606210706335354,16.0,9983.500875656742,117.80887655998328
1920,127.00788152416119,37.606192072417954,16.0,9987.94220665499,117.8088706587576
1921,127.0079261189963,37.606173438500555,16.0,9992.38353765324,117.8088647305571
1922,127.0079707138314,37.60615480458315,16.0,9996.824868651489,117.80885880512812
1923,127.0080153086665,37.60613617066575,16.0,10001.266199649737,117.8088528850082
1924,127.00805990350162,37.60611753674834,16.0,10005.707530647986,118.82754075564787
1925,127.00810406928976,37.606098279341786,16.0,10010.148861646234,119.32815652455929
1926,127.00814802422347,37.606078715522486,16.0,10014.590192644484,119.32815008942521
1927,127.00819197915719,37.60605915170319,16.0,10019.031523642732,119.32814365652683
1928,127.0082359340909,37.6060395878839,16.0,10023.47285464098,119.32813721917324
1929,127.00827988902462,37.606020024064605,16.0,10027.914185639229,119.32813077610007
1930,127.00832384395834,37.60600046024531,16.0,10032.355516637477,119.32812435515109
1931,127.00836779889205,37.60598089642602,16.0,10036.796847635727,119.32811791383608
1932,127.00841175382577,37.605961332606725,16.0,10041.238178633976,119.32811147077916
1933,127.00845570875948,37.60594176878743,16.0,10045.679509632224,119.32810505780174
1934,127.00849966369319,37.60592220496814,16.0,10050.120840630472,119.328098610778
1935,127.0085436186269,37.605902641148845,16.0,10054.56217162872,119.32809217346244
1936,127.00858757356062,37.60588307732955,16.0,10059.00350262697,119.32808573440491
1937,127.00863152849433,37.60586351351026,16.0,10063.444833625219,119.32807931747152
1938,127.00867548342805,37.605843949690964,16.0,10067.886164623467,119.32807286028378
1939,127.00871943836177,37.60582438587167,16.0,10072.327495621716,119.32806642522019
1940,127.00876339329548,37.60580482205238,16.0,10076.768826619966,119.32806002421387
1941,127.0088073482292,37.60578525823308,16.0,10081.210157618214,119.3280535551093
1942,127.00885130316291,37.60576569441378,16.0,10085.651488616462,119.32804712801743
1943,127.00889525809663,37.60574613059449,16.0,10090.09281961471,119.32804070316121
1944,127.00893921303035,37.605726566775196,16.0,10094.534150612959,119.32803424998372
