발생시간(초),경도,위도,속도,누적주행거리,방향
2956,126.99229952586701,37.51823941783646,15.0,12398.770700636942,52.77775249076217
2957,126.99233725105174,37.518262148243096,15.0,12402.949044585986,52.77774408768113
2958,126.99237497623646,37.51828487864972,15.0,12407.127388535031,52.77773566914561
2959,126.99241270142119,37.51830760905636,15.0,12411.305732484076,52.777727247434996
2960,126.9924504266059,37.51833033946299,15.0,12415.48407643312,56.668985752946355
2961,126.99248987786416,37.51835091811826,15.0,12419.662420382165,62.297554294533825
2962,126.99253182375833,37.51836838691979,15.0,12423.84076433121,62.297548755168464
2963,126.9925737696525,37.51838585572133,15.0,12428.019108280254,62.297543265877664
2964,126.99261571554666,37.51840332452286,15.0,12432.197452229299,62.29753774080905
2965,126.99265766144083,37.51842079332439,15.0,12436.375796178343,62.297532215736226
2966,126.992699607335,37.51843826212592,15.0,12440.554140127388,62.297526694952865
2967,126.99274155322917,37.51845573092745,15.0,12444.732484076434,62.297521155566415
2968,126.99278349912332,37.51847319972899,15.0,12448.910828025477,62.29751565337352
2969,126.99282544501749,37.51849066853052,15.0,12453.089171974523,62.29751011397866
2970,126.99286739091166,37.51850813733205,15.0,12457.267515923566,62.29750461607097
2971,126.99290933680582,37.51852560613358,15.0,12461.445859872612,62.29749908238546
2972,126.99295128269999,37.51854307493511,15.0,12465.624203821657,62.2974935615768
2973,126.99299322859416,37.51856054373665,15.0,12469.802547770701,62.29748804935127
2974,126.99303517448833,37.51857801253818,15.0,12473.980891719746,62.297482509935264
2975,126.9930771203825,37.51859548133971,15.0,12478.15923566879,62.29747700771287
2976,126.99311906627666,37.51861295014124,15.0,12482.337579617835,62.29747148688733
2977,126.99316101217083,37.51863041894278,15.0,12486.51592356688,62.297465970351254
2978,126.993202958065,37.51864788774431,15.0,12490.694267515924,62.29746044522358
2979,126.99324490395917,37.51866535654584,15.0,12494.872611464969,62.297454910080205
2980,126.99328684985332,37.51868282534737,15.0,12499.050955414014,62.29744940354294
2981,126.99332879574749,37.5187002941489,15.0,12503.229299363058,62.29744386409743
2982,126.99337074164166,37.51871776295044,15.0,12507.407643312103,62.29743836184548
2983,126.99341268753582,37.51873523175197,15.0,12511.585987261147,62.29743284099044
2984,126.99345463342999,37.5187527005535,15.0,12515.764331210192,62.29742731154374
2985,126.99349657932416,37.51877016935503,15.0,12519.942675159236,62.29742179497396
2986,126.99353852521833,37.51878763815657,15.0,12524.121019108281,62.29741627839991
2987,126.9935804711125,37.5188051069581,15.0,12528.299363057326,62.297410738929045
2988,126.99362241700666,37.51882257575963,15.0,12532.47770700637,62.297405232358074
2989,126.99366436290083,37.51884004456116,15.0,12536.656050955415,62.297399715771405
2990,126.993706308795,37.51885751336269,15.0,12540.83439490446,62.297394182005746
2991,126.99374825468917,37.51887498216423,15.0,12545.012738853504,62.297388673998
2992,126.99379020058333,37.51889245096576,15.0,12549.191082802548,62.2973831559745
2993,126.99383214647749,37.51890991976729,15.0,12553.369426751593,62.29737762362032
2994,126.99387409237166,37.51892738856882,15.0,12557.547770700638,62.297372101294684
2995,126.99391603826582,37.51894485737035,15.0,12561.726114649682,62.297366586106875
2996,126.99395798415999,37.51896232617189,15.0,12565.904458598727,62.297361065196924
2997,126.99399993005416,37.51897979497342,15.0,12570.082802547771,62.29735554857655
2998,126.99404187594833,37.51899726377495,15.0,12574.261146496816,62.29735003195185
2999,126.9940838218425,37.51901473257648,15.0,12578.43949044586,62.297344479549224
3000,126.99412576773666,37.51903220137802,15.0,12582.617834394905,62.297338985808835
3001,126.99416771363083,37.51904967017955,15.0,12586.79617834395,62.29733346917152
3002,126.994209659525,37.51906713898108,15.0,12590.974522292994,62.297327943942605
3003,126.99425160541917,37.51908460778261,15.0,12595.152866242039,62.29732242300315
3004,126.99429355131333,37.51910207658414,15.0,12599.331210191083,62.29731687916683
3005,126.99433549720749,37.51911954538568,15.0,12603.509554140128,62.297311381111626
3006,126.99437744310165,37.51913701418721,15.0,12607.687898089172,62.297305854441674
3007,126.99441938899582,37.51915448298874,15.0,12611.866242038217,62.29730033920322
3008,126.99446133488999,37.51917195179027,15.0,12616.044585987262,62.29729480536156
3009,126.99450328078416,37.51918942059181,15.0,12620.222929936306,62.29728929727793
3010,126.99454522667833,37.51920688939334,15.0,12624.40127388535,62.29728377201525
3011,126.9945871725725,37.51922435819487,15.0,12628.579617834395,62.29727824532421
3012,126.99462911846666,37.5192418269964,15.0,12632.75796178344,62.29727273435839
3013,126.99467106436083,37.51925929579793,15.0,12636.936305732484,62.29726720049564
3014,126.994713010255,37.51927676459947,15.0,12641.114649681529,62.29726169239092
3015,126.99475495614917,37.519294233401,15.0,12645.292993630574,62.29725617569454
3016,126.99479690204333,37.51931170220253,15.0,12649.471337579618,62.297250636101296
3017,126.99483884793749,37.51932917100406,15.0,12653.649681528663,62.29724512511439
3018,126.99488079383165,37.51934663980559,15.0,12657.828025477707,62.29723959981794
3019,126.99492273972582,37.51936410860713,15.0,12662.006369426752,62.29723406879941
3020,126.99496468561999,37.51938157740866,15.0,12666.184713375796,62.29722857926839
3021,126.99500663151416,37.51939904621019,15.0,12670.363057324841,62.29722304537188
3022,126.99504857740833,37.51941651501172,15.0,12674.541401273886,62.297217515764885
3023,126.9950905233025,37.51943398381326,15.0,12678.71974522293,62.29721200762219
3024,126.99513246919666,37.51945145261479,15.0,12682.898089171975,62.29720646370146
3025,126.99517441509083,37.51946892141632,15.0,12687.07643312102,62.29720096126823
3026,126.995216360985,37.51948639021785,15.0,12691.254777070064,62.29719544023175
3027,126.99525830687917,37.51950385901938,15.0,12695.433121019109,62.29718991489733
3028,126.99530025277333,37.51952132782092,15.0,12699.611464968153,62.29718437954716
3029,126.99534219866749,37.51953879662245,15.0,12703.789808917198,62.29717887709705
3030,126.99538414456165,37.51955626542398,15.0,12707.968152866242,62.29717335174996
3031,126.99542609045582,37.51957373422551,15.0,12712.146496815287,62.29716781209339
3032,126.99546803634999,37.51959120302705,15.0,12716.324840764331,62.29716231392439
3033,126.99550998224416,37.51960867182858,15.0,12720.503184713376,62.297156792858345
3034,126.99555192813833,37.51962614063011,15.0,12724.68152866242,62.29715127608188
3035,126.9955938740325,37.51964360943164,15.0,12728.859872611465,62.2971457593012
3036,126.99563581992666,37.51966107823317,15.0,12733.03821656051,62.29714020674231
3037,126.99567776582083,37.51967854703471,15.0,12737.216560509554,62.29713470855222
3038,126.995719711715,37.51969601583624,15.0,12741.394904458599,62.29712919175881
3039,126.99576165760917,37.51971348463777,15.0,12745.573248407643,62.29712366637381
3040,126.99580360350333,37.5197309534393,15.0,12749.751592356688,62.29711814098454
3041,126.9958455493975,37.51974842224083,15.0,12753.929936305733,62.29711260557946
3042,126.99588749529165,37.51976589104237,15.0,12758.108280254777,62.29710710307461
3043,126.99592944118582,37.5197833598439,15.0,12762.286624203822,62.29710157767266
3044,126.99597138707999,37.51980082864543,15.0,12766.464968152866,62.29709604654863
3045,126.99601333297416,37.51981829744696,15.0,12770.64331210191,62.29709053544366
3046,126.99605527886833,37.5198357662485,15.0,12774.821656050955,242.29842646796308
3047,126.99247487073104,37.518344668242435,15.0,12779.0,62.30524141256802
3048,126.99613527804198,37.51986849938905,14.0,12782.97463768116,63.12496218555691
3049,126.99617547810492,37.51988465777825,14.0,12786.949275362318,63.12495718151649
3050,126.99621567816784,37.51990081616744,14.0,12790.923913043478,63.1249521466205
3051,126.99625587823078,37.519916974556644,14.0,12794.898550724638,63.12494717538584
3052,126.99629607829371,37.51993313294584,14.0,12798.873188405798,63.124942173295665
3053,126.99633627835665,37.51994929133504,14.0,12802.847826086956,63.124937164693506
3054,126.99637647841958,37.51996544972423,14.0,12806.822463768116,63.12493217169117
3055,126.99641667848252,37.51998160811343,14.0,12810.797101449276,63.1249271448919
3056,126.99645687854544,37.51999776650263,14.0,12814.771739130434,63.12492214180702
3057,126.99649707860839,37.52001392489183,14.0,12818.746376811594,63.124917152361036
3058,126.99653727867131,37.52003008328102,14.0,12822.721014492754,63.12491214017399
3059,126.99657747873424,37.52004624167022,14.0,12826.695652173914,63.12490716079634
3060,126.99661767879718,37.520062400059416,14.0,12830.670289855072,63.12490212488427
3061,126.9966578788601,37.52007855844862,14.0,12834.644927536232,63.124897159141995
3062,126.99669807892305,37.52009471683781,14.0,12838.619565217392,63.124892127770295
3063,126.99673827898597,37.52011087522701,14.0,12842.59420289855,63.124887133755465
3064,126.99677847904891,37.520127033616205,14.0,12846.56884057971,63.124882126094576
3065,126.99681867911184,37.5201431920054,14.0,12850.54347826087,63.124877128505545
3066,126.99685887917478,37.5201593503946,14.0,12854.518115942028,63.12487212440459
3067,126.9968990792377,37.520175508783794,14.0,12858.492753623188,63.124867126808454
3068,126.99693927930065,37.520191667172995,14.0,12862.467391304348,63.12486212270039
3069,126.99697947936357,37.52020782556219,14.0,12866.442028985508,63.12485710137918
3070,126.9970196794265,37.52022398395139,14.0,12870.416666666666,63.12485210279192
3071,126.99705987948944,37.52024014234058,14.0,12874.391304347826,63.12484710420108
3072,126.99710007955237,37.520256300729784,14.0,12878.365942028986,63.124842115682156
3073,126.99714027961531,37.52027245911898,14.0,12882.340579710144,63.124837088818765
3074,126.99718047967824,37.52028861750818,14.0,12886.315217391304,63.12483211393521
3075,126.99722067974118,37.52030477589737,14.0,12890.289855072464,63.124827073422125
3076,126.9972608798041,37.52032093428657,14.0,12894.264492753624,63.12482209755109
3077,126.99730107986704,37.52033709267577,14.0,12898.239130434782,63.12481708074887
3078,126.99734127992997,37.52035325106497,14.0,12902.213768115942,63.124812105851106
3079,126.99738147999291,37.52036940945416,14.0,12906.188405797102,63.124807074418754
3080,126.99742168005584,37.52038556784336,14.0,12910.16304347826,63.12480207124838
3081,126.99746188011876,37.520401726232556,14.0,12914.13768115942,63.12479708724493
3082,126.9975020801817,37.52041788462176,14.0,12918.11231884058,63.124792073991955
3083,126.99754228024463,37.52043404301095,14.0,12922.08695652174,63.12478706626342
3084,126.99758248030757,37.520450201400145,14.0,12926.061594202898,63.12478206307878
3085,126.9976226803705,37.520466359789346,14.0,12930.036231884058,63.12477706996606
3086,126.99766288043344,37.52048251817854,14.0,12934.010869565218,63.12477205215134
3087,126.99770308049636,37.52049867656774,14.0,12937.985507246376,63.12476707722152
3088,126.9977432805593,37.520514834956934,14.0,12941.960144927536,63.12476204575711
3089,126.99778348062223,37.520530993346135,14.0,12945.934782608696,63.12475705164974
3090,126.99782368068517,37.52054715173533,14.0,12949.909420289856,63.12475203025366
3091,126.9978638807481,37.52056331012453,14.0,12953.884057971014,63.12474704523419
3092,126.99790408081103,37.52057946851372,14.0,12957.858695652174,63.124742047549034
3093,126.99794428087397,37.520595626902924,14.0,12961.833333333334,63.1247370433519
3094,126.99798448093689,37.52061178529212,14.0,12965.807971014492,63.12473204111211
3095,126.99802468099983,37.52062794368132,14.0,12969.782608695652,63.12472701871775
3096,126.99806488106276,37.52064410207051,14.0,12973.757246376812,63.12472202458548
3097,126.9981050811257,37.520660260459714,14.0,12977.731884057972,63.124717030449574
3098,126.99814528118863,37.52067641884891,14.0,12981.70652173913,63.12471203274305
3099,126.99818548125157,37.52069257723811,14.0,12985.68115942029,63.124707019429536
3100,126.9982256813145,37.5207087356273,14.0,12989.65579710145,63.12470201716832
3101,126.99826588137743,37.520724894016496,14.0,12993.630434782608,63.1246970038477
3102,126.99830608144036,37.5207410524057,14.0,12997.605072463768,63.124692009694
3103,126.99834628150329,37.52075721079489,14.0,13001.579710144928,63.12468700189419
3104,126.99838648156623,37.52077336918409,14.0,13005.554347826086,63.12468200318585
3105,126.99842668162916,37.520789527573285,14.0,13009.528985507246,63.12467699181178
3106,126.9984668816921,37.520805685962486,14.0,13013.503623188406,63.12467199666344
3107,126.99850708175502,37.52082184435168,14.0,13017.478260869566,63.12466699892485
3108,126.99854728181796,37.52083800274088,14.0,13021.452898550724,63.12466199012681
3109,126.99858748188089,37.520854161130075,14.0,13025.427536231884,63.12465698230562
3110,126.99862768194383,37.520870319519275,14.0,13029.402173913044,63.124651969933325
3111,126.99866788200676,37.52088647790847,14.0,13033.376811594202,63.12464698582306
3112,126.9987080820697,37.52090263629767,14.0,13037.351449275362,63.12464197246322
3113,126.99874828213262,37.520918794686864,14.0,13041.326086956522,63.1246369691753
3114,126.99878848219555,37.520934953076065,14.0,13045.300724637682,63.12463198505441
3115,126.99882868225849,37.52095111146526,14.0,13049.27536231884,63.1246269534937
3116,126.99886888232142,37.52096726985446,14.0,13053.25,63.12462195474268
3117,126.99890908238436,37.52098342824365,14.0,13057.22463768116,63.124616951440544
3118,126.99894928244728,37.520999586632854,14.0,13061.199275362318,63.124611971852914
3119,126.99898948251023,37.52101574502205,14.0,13065.173913043478,63.12460695392059
3120,126.99902968257315,37.52103190341124,14.0,13069.148550724638,63.12460192787006
3121,126.99906988263609,37.52104806180044,14.0,13073.123188405798,63.12459696191439
3122,126.99911008269902,37.521064220189636,14.0,13077.097826086956,63.124591934876264
3123,126.99915028276196,37.52108037857884,14.0,13081.072463768116,63.12458694519535
3124,126.99919048282489,37.52109653696803,14.0,13085.047101449276,63.124581923678136
3125,126.99923068288781,37.52111269535723,14.0,13089.021739130434,63.12457693951808
3126,126.99927088295075,37.521128853746426,14.0,13092.996376811594,63.1245719215608
3127,126.99931108301368,37.52114501213563,14.0,13096.971014492754,62.91323030730251
3128,126.99935120543532,37.52116128711747,14.0,13100.945652173914,61.16474840090967
3129,126.99939068559073,37.52117852657984,14.0,13104.920289855072,61.164742809961695
3130,126.99943016574613,37.52119576604221,14.0,13108.894927536232,61.164737203408436
3131,126.99946964590154,37.521213005504585,14.0,13112.869565217392,61.16473161697803
3132,126.99950912605695,37.52123024496696,14.0,13116.84420289855,61.16472602155147
3133,126.99954860621234,37.52124748442933,14.0,13120.81884057971,61.16472041724859
3134,126.99958808636775,37.521264723891704,14.0,13124.79347826087,61.16471484860989
3135,126.99962756652316,37.52128196335408,14.0,13128.768115942028,61.16470924203571
3136,126.99966704667857,37.52129920281645,14.0,13132.742753623188,61.16470364218634
3137,126.99970652683398,37.521316442278824,14.0,13136.717391304348,61.164698064603044
3138,126.99974600698938,37.5213336817412,14.0,13140.692028985508,61.16469246474537
3139,126.99978548714478,37.52135092120356,14.0,13144.666666666666,61.16468687375561
3140,126.99982496730019,37.521368160665936,14.0,13148.641304347826,61.1646812850247
3141,126.9998644474556,37.52138540012831,14.0,13152.615942028986,61.164675671756356
3142,126.999903927611,37.52140263959068,14.0,13156.590579710144,61.16467009861822
3143,126.99994340776641,37.521419879053056,14.0,13160.565217391304,61.1646645098748
3144,126.99998288792182,37.52143711851543,14.0,13164.539855072464,60.10562448267132
3145,127.00002195490617,37.521454931635546,14.0,13168.514492753624,59.35336275294122
3146,127.00006072839697,37.52147315225,14.0,13172.489130434782,59.35335662891214
3147,127.00009950188777,37.52149137286445,14.0,13176.463768115942,59.35335047190023
3148,127.00013827537857,37.52150959347891,14.0,13180.438405797102,59.35334433575872
3149,127.00017704886938,37.52152781409337,14.0,13184.41304347826,59.35333820838457
3150,127.00021582236018,37.52154603470782,14.0,13188.38768115942,59.35333205907523
3151,127.00025459585096,37.521564255322275,14.0,13192.36231884058,59.35332594046372
3152,127.00029336934176,37.521582475936725,14.0,13196.33695652174,59.353319791144884
3153,127.00033214283256,37.52160069655118,14.0,13200.311594202898,59.24973983761686
3154,127.00037087092299,37.521618970929715,14.0,13204.286231884058,53.021045290078064
3155,127.00040687410979,37.521640472196495,14.0,13208.260869565218,53.021037340471025
3156,127.00044287729658,37.521661973463274,14.0,13212.235507246376,53.02102942570019
3157,127.00047888048337,37.521683474730054,14.0,13216.210144927536,53.02102146793425
3158,127.00051488367016,37.52170497599683,14.0,13220.184782608696,53.02101355314983
3159,127.00055088685696,37.52172647726361,14.0,13224.159420289856,53.02100559537024
3160,127.00058689004375,37.52174797853039,14.0,13228.134057971014,53.02099769279033
3161,127.00062289323054,37.52176947979717,14.0,13232.108695652174,53.020989754455
3162,127.00065889641733,37.52179098106395,14.0,13236.083333333334,53.020981800727725
3163,127.00069489960413,37.52181248233073,14.0,13240.057971014492,51.243000238998775
3164,127.00073003582932,37.52183485378699,14.0,13244.032608695652,50.344884746636524
3165,127.00076473407353,37.52185766485494,14.0,13248.007246376812,50.34487614386768
3166,127.00079943231773,37.52188047592289,14.0,13251.981884057972,50.34486752931605
3167,127.00083413056193,37.52190328699084,14.0,13255.95652173913,50.344858930457065
3168,127.00086882880613,37.521926098058785,14.0,13259.93115942029,50.34485033159058
3169,127.00090352705033,37.521948909126735,14.0,13263.90579710145,50.3448417337342
3170,127.00093822529453,37.521971720194685,14.0,13267.880434782608,50.34483310635926
3171,127.00097292353874,37.521994531262635,14.0,13271.855072463768,48.75975321281322
3172,127.00100677621519,37.52201806930093,14.0,13275.829710144928,44.270417502313535
3173,127.0010382361699,37.522043664463304,14.0,13279.804347826088,44.27040770802148
3174,127.0010696961246,37.522069259625674,14.0,13283.778985507246,44.27039785316043
3175,127.0011011560793,37.52209485478805,14.0,13287.753623188406,40.54893535872645
3176,127.00113042911552,37.52212199140817,14.0,13291.728260869566,38.98319087537874
3177,127.00115878151088,37.52214977694546,14.0,13295.702898550724,38.98318048216561
3178,127.00118713390624,37.52217756248275,14.0,13299.677536231884,38.98317003814054
3179,127.0012154863016,37.522205348020044,14.0,13303.652173913044,38.9831596101418
3180,127.00124383869696,37.522233133557336,14.0,13307.626811594202,38.983149166097405
3181,127.00127219109233,37.52226091909463,14.0,13311.601449275362,38.983138744493715
3182,127.00130054348769,37.52228870463192,14.0,13315.576086956522,38.98312826566371
3183,127.00132889588305,37.52231649016922,14.0,13319.550724637682,38.98311786918538
3184,127.00135724827841,37.52234427570651,14.0,13323.52536231884,38.983107428309495
3185,127.00138560067377,37.5223720612438,14.0,13327.5,38.98309700345999
3186,127.00141395306913,37.52239984678109,14.0,13331.47463768116,38.98308656256478
3187,127.0014423054645,37.52242763231838,14.0,13335.449275362318,38.98307610292966
3188,127.00147065785985,37.522455417855674,14.0,13339.423913043478,38.98306569036697
3189,127.00149901025522,37.52248320339297,14.0,13343.398550724638,38.98305525585715
3190,127.00152736265058,37.522510988930264,14.0,13347.373188405798,38.98304482775211
3191,127.00155571504594,37.522538774467556,14.0,13351.347826086956,38.98303438680858
3192,127.0015840674413,37.52256656000485,14.0,13355.322463768116,38.983023943161186
3193,127.00161241983666,37.52259434554214,14.0,13359.297101449276,38.98301351451414
3194,127.00164077223202,37.52262213107943,14.0,13363.271739130434,36.55312040260003
3195,127.00166757827114,37.52265080695824,14.0,13367.246376811594,32.97129582142867
3196,127.00169210567203,37.52268079480267,14.0,13371.221014492754,32.971285306943514
3197,127.00171663307293,37.522710782647096,14.0,13375.195652173912,32.97127479244864
3198,127.00174116047381,37.52274077049152,14.0,13379.170289855072,32.9712642779441
3199,127.00176568787471,37.522770758335945,14.0,13383.144927536232,32.971253768978954
3200,127.0017902152756,37.52280074618037,14.0,13387.119565217392,31.125014151702544
3201,127.00181351128501,37.522831344503054,14.0,13391.09420289855,31.044349649422315
3202,127.00183675349066,37.52286196949963,14.0,13395.06884057971,31.044339232861432
3203,127.00185999569632,37.52289259449621,14.0,13399.04347826087,31.044328861202644
3204,127.00188323790198,37.522923219492796,14.0,13403.018115942028,31.044318472336784
3205,127.00190648010764,37.52295384448938,14.0,13406.992753623188,31.0443080531183
3206,127.00192972231329,37.52298446948596,14.0,13410.967391304348,28.160416422421235
3207,127.00195098291334,37.52301596915598,14.0,13414.942028985508,27.145545108438455
3208,127.0019715459098,37.523047776745656,14.0,13418.916666666666,27.145535215228563
3209,127.00199210890625,37.523079584335335,14.0,13422.891304347826,27.145525237983804
3210,127.00201267190269,37.52311139192502,14.0,13426.865942028986,27.145515354060194
3211,127.00203323489914,37.5231431995147,14.0,13430.840579710144,27.145505436691565
3212,127.0020537978956,37.52317500710438,14.0,13434.815217391304,27.145495541119885
3213,127.00207436089205,37.52320681469406,14.0,13438.789855072464,27.145485604253622
3214,127.0020949238885,37.52323862228374,14.0,13442.764492753624,27.145475682206154
3215,127.00211548688496,37.52327042987342,14.0,13446.739130434782,27.145465764801827
3216,127.00213604988141,37.5233022374631,14.0,13450.713768115942,27.145455847388575
3217,127.00215661287787,37.523334045052785,14.0,13454.688405797102,27.145445927640367
3218,127.00217717587432,37.52336585264246,14.0,13458.66304347826,27.145436014861275
3219,127.00219773887076,37.52339766023214,14.0,13462.63768115942,27.145426090443152
3220,127.00221830186722,37.52342946782183,14.0,13466.61231884058,27.1454161799723
3221,127.00223886486367,37.523461275411506,14.0,13470.58695652174,27.14540629362432
3222,127.00225942786012,37.523493083001185,14.0,13474.561594202898,27.14539634737355
3223,127.00227999085658,37.52352489059086,14.0,13478.536231884058,27.145386422919728
3224,127.00230055385303,37.52355669818055,14.0,13482.510869565218,27.145376512413122
3225,127.00232111684949,37.52358850577023,14.0,13486.485507246376,27.14536659026743
3226,127.00234167984594,37.523620313359906,14.0,13490.460144927536,27.1453566704389
3227,127.00236224284238,37.52365212094959,14.0,13494.434782608696,27.145346757579432
3228,127.00238280583883,37.52368392853927,14.0,13498.409420289856,27.14533684005903
3229,127.00240336883529,37.52371573612895,14.0,13502.384057971014,27.145326922529705
3230,127.00242393183174,37.52374754371863,14.0,13506.358695652174,27.14531700033939
3231,127.0024444948282,37.52377935130831,14.0,13510.333333333334,27.145307116228082
3232,127.00246505782465,37.52381115889799,14.0,13514.307971014492,27.145297169888124
3233,127.0024856208211,37.52384296648767,14.0,13518.282608695652,27.145287249997068
3234,127.00250618381756,37.523874774077356,14.0,13522.257246376812,27.145277334749096
3235,127.00252674681401,37.523906581667035,14.0,13526.231884057972,27.145267414840134
3236,127.00254730981045,37.52393838925671,14.0,13530.20652173913,27.145257501900346
3237,127.0025678728069,37.52397019684639,14.0,13534.18115942029,27.145247577321527
3238,127.00258843580336,37.52400200443608,14.0,13538.15579710145,27.14523766436389
3239,127.00260899879981,37.524033812025756,14.0,13542.130434782608,27.14522774441923
3240,127.00262956179627,37.524065619615435,14.0,13546.105072463768,27.145217857901457
3241,127.00265012479272,37.52409742720512,14.0,13550.079710144928,27.145207909155147
3242,127.00267068778918,37.5241292347948,14.0,13554.054347826088,27.145197996161812
3243,127.00269125078563,37.52416104238448,14.0,13558.028985507246,27.145188076181455
3244,127.00271181378208,37.524192849974156,14.0,13562.003623188406,27.14517815386614
3245,127.00273237677852,37.52422465756384,14.0,13565.978260869566,27.14516824084592
3246,127.00275293977498,37.52425646515352,14.0,13569.952898550724,27.14515832083879
3247,127.00277350277143,37.5242882727432,14.0,13573.927536231884,27.1451483984967
3248,127.00279406576789,37.524320080332885,14.0,13577.902173913044,27.145138485449706
3249,127.00281462876434,37.52435188792256,14.0,13581.876811594202,27.145128601177532
3250,127.0028351917608,37.52438369551224,14.0,13585.851449275362,27.14511865235096
3251,127.00285575475725,37.52441550310192,14.0,13589.826086956522,27.14510872764714
3252,127.0028763177537,37.524447310691606,14.0,13593.800724637682,27.14509881689048
3253,127.00289688075016,37.524479118281285,14.0,13597.77536231884,27.145088899146856
3254,127.0029174437466,37.52451092587096,14.0,13601.75,27.14507897674224
3255,127.00293800674305,37.52454273346065,14.0,13605.72463768116,27.145069063632775
3256,127.0029585697395,37.52457454105033,14.0,13609.699275362318,27.145059143536344
3257,127.00297913273596,37.524606348640006,14.0,13613.673913043478,27.145049225756964
3258,127.00299969573241,37.524638156229685,14.0,13617.648550724638,27.145039305642683
3259,127.00302025872887,37.52466996381937,14.0,13621.623188405798,27.145029423607127
3260,127.00304082172532,37.52470177140905,14.0,13625.597826086956,27.145019474691367
3261,127.00306138472178,37.52473357899873,14.0,13629.572463768116,27.14500952344065
3262,127.00308194771821,37.52476538658841,14.0,13633.547101449276,27.14499966783586
3263,127.00310251071467,37.52479719417809,14.0,13637.521739130434,27.144989723545336
3264,127.00312307371112,37.52482900176777,14.0,13641.496376811594,27.144979798725444
3265,127.00314363670758,37.52486080935745,14.0,13645.471014492754,27.144969883200645
3266,127.00316419970403,37.524892616947135,14.0,13649.445652173914,27.144959969992954
3267,127.00318476270049,37.52492442453681,14.0,13653.420289855072,27.144950049798297
3268,127.00320532569694,37.52495623212649,14.0,13657.394927536232,27.144940156052257
3269,127.0032258886934,37.52498803971618,14.0,13661.369565217392,27.14493021403422
3270,127.00324645168985,37.525019847305856,14.0,13665.34420289855,27.144920265029214
3271,127.00326701468629,37.525051654895535,14.0,13669.31884057971,29.984849716623955
3272,127.00328951320868,37.52508257924284,14.0,13673.29347826087,32.69060846133141
3273,127.00331385589182,37.52511266204065,14.0,13677.268115942028,32.690597964779556
3274,127.00333819857497,37.52514274483845,14.0,13681.242753623188,32.69058746821804
3275,127.0033625412581,37.52517282763625,14.0,13685.217391304348,32.69057696338632
3276,127.00338688394123,37.52520291043405,14.0,13689.192028985508,32.69056645579144
3277,127.00341122662437,37.52523299323185,14.0,13693.166666666666,32.69055595920099
3278,127.0034355693075,37.52526307602965,14.0,13697.141304347826,32.69054545709383
3279,127.00345991199063,37.52529315882745,14.0,13701.115942028986,32.690534960484115
3280,127.00348425467377,37.52532324162525,14.0,13705.090579710144,32.69052448007312
3281,127.0035085973569,37.52535332442305,14.0,13709.065217391304,32.69051394245395
3282,127.00353294004005,37.52538340722086,14.0,13713.039855072464,32.690503448568734
3283,127.00355728272318,37.52541349001866,14.0,13717.014492753624,32.69049294365982
3284,127.00358162540631,37.52544357281646,14.0,13720.989130434782,32.690482447001784
3285,127.00360596808945,37.525473655614256,14.0,13724.963768115942,35.38174492260987
3286,127.00363200848517,37.52550273566485,14.0,13728.938405797102,40.66504823066771
3287,127.00366137821958,37.52552984925476,14.0,13732.91304347826,40.66503793754458
3288,127.00369074795398,37.525556962844675,14.0,13736.88768115942,40.665027623198625
3289,127.00372011768837,37.52558407643458,14.0,13740.86231884058,40.665017351269796
3290,127.00374948742278,37.52561119002449,14.0,13744.83695652174,40.66500705479598
3291,127.00377885715719,37.52563830361441,14.0,13748.811594202898,40.664996764956925
3292,127.00380822689158,37.525665417204316,14.0,13752.786231884058,40.66498647510838
3293,127.00383759662598,37.525692530794224,14.0,13756.760869565218,40.664976181928125
3294,127.00386696636039,37.52571964438413,14.0,13760.735507246376,40.66496587877202
3295,127.0038963360948,37.52574675797405,14.0,13764.710144927536,40.6649555743258
3296,127.00392570582919,37.525773871563956,14.0,13768.684782608696,40.66494530233035
3297,127.0039550755636,37.525800985153865,14.0,13772.659420289856,40.66493500246776
3298,127.003984445298,37.52582809874377,14.0,13776.634057971014,40.66492471256208
3299,127.0040138150324,37.52585521233369,14.0,13780.608695652174,40.66491442264686
3300,127.0040431847668,37.5258823259236,14.0,13784.583333333334,40.664904126077886
3301,127.0040725545012,37.525909439513505,14.0,13788.557971014492,40.66489383282152
3302,127.00410192423561,37.52593655310342,14.0,13792.532608695652,40.66488351834232
3303,127.00413129397,37.52596366669333,14.0,13796.507246376812,40.664873246280195
3304,127.00416066370441,37.52599078028324,14.0,13800.481884057972,40.66486295631739
3305,127.00419003343882,37.526017893873146,14.0,13804.45652173913,42.64843760539645
3306,127.00422055398363,37.526044172126184,14.0,13808.43115942029,44.27241620371643
3307,127.00425201677726,37.52606976643061,14.0,13812.40579710145,44.27240637446823
3308,127.00428347957089,37.526095360735034,14.0,13816.380434782608,44.27239654521105
3309,127.00431494236452,37.52612095503946,14.0,13820.355072463768,44.27238674978196
3310,127.00434640515816,37.526146549343885,14.0,13824.329710144928,44.2723769009051
3311,127.00437786795179,37.52617214364831,14.0,13828.304347826088,44.27236707517977
3312,127.00440933074542,37.526197737952735,14.0,13832.278985507246,44.2723572423277
3313,127.00444079353905,37.52622333225716,14.0,13836.253623188406,44.272347446862625
3314,127.00447225633269,37.526248926561586,14.0,13840.228260869566,44.272337590832024
