발생시간(초),경도,위도,속도,누적주행거리,방향
1634,127.03484757934652,37.519255875514645,33.0,5630.894683026585,339.9321846150099
1635,127.03483552350887,37.519282050644584,33.0,5633.993353783231,339.93219105389954
1636,127.03482346767123,37.519308225774516,33.0,5637.0920245398775,339.93219757298596
1637,127.03481141183359,37.519334400904455,33.0,5640.190695296524,339.93220404861484
1638,127.03479935599596,37.51936057603439,33.0,5643.28936605317,339.93221053097966
1639,127.03478730015831,37.519386751164326,33.0,5646.388036809816,339.9322170066173
1640,127.03477524432067,37.51941292629426,33.0,5649.486707566462,339.9322234500167
1641,127.03476318848303,37.5194391014242,33.0,5652.585378323109,339.9322299646373
1642,127.03475113264538,37.519465276554136,33.0,5655.684049079755,339.9322364358004
1643,127.03473907680774,37.51949145168407,33.0,5658.782719836401,339.93224292267485
1644,127.03472702097011,37.51951762681401,33.0,5661.881390593047,339.932249389359
1645,127.03471496513247,37.51954380194394,33.0,5664.980061349694,339.932255839512
1646,127.03470290929482,37.51956997707388,33.0,5668.07873210634,339.9322623519106
1647,127.03469085345718,37.51959615220382,33.0,5671.177402862986,339.93226882758336
1648,127.03467879761953,37.51962232733375,33.0,5674.276073619632,340.2717955230287
1649,127.03466693769646,37.51964855834683,33.0,5677.374744376279,340.517876274712
1650,127.03465521976712,37.519674829862545,33.0,5680.473415132924,340.51788265663583
1651,127.03464350183778,37.51970110137827,33.0,5683.57208588957,340.5178890038083
1652,127.03463178390845,37.51972737289399,33.0,5686.670756646216,340.51789529878175
1653,127.03462006597911,37.519753644409704,33.0,5689.769427402863,340.5179016459628
1654,127.03460834804977,37.519779915925426,33.0,5692.868098159509,340.5179080257227
1655,127.03459663012045,37.51980618744115,33.0,5695.966768916155,340.5179143685504
1656,127.03458491219111,37.51983245895686,33.0,5699.065439672801,340.5179206766268
1657,127.03457319426177,37.519858730472585,33.0,5702.164110429448,340.51792705639957
1658,127.03456147633244,37.5198850019883,33.0,5705.262781186094,340.5179333644845
1659,127.0345497584031,37.51991127350402,33.0,5708.36145194274,340.51793973554203
1660,127.03453804047376,37.519937545019744,33.0,5711.460122699386,340.5179460805721
1661,127.03452632254444,37.51996381653546,33.0,5714.558793456033,340.5179523952128
1662,127.0345146046151,37.51999008805118,33.0,5717.657464212679,340.51795873370855
1663,127.03450288668576,37.5200163595669,33.0,5720.756134969325,340.5179651069641
1664,127.03449116875643,37.52004263108262,33.0,5723.854805725971,340.5179714563732
1665,127.03447945082709,37.52006890259834,33.0,5726.953476482618,340.5179777623073
1666,127.03446773289775,37.52009517411406,33.0,5730.052147239264,340.51798413993754
1667,127.03445601496843,37.520121445629776,33.0,5733.15081799591,340.5179904893595
1668,127.03444429703909,37.5201477171455,33.0,5736.249488752555,340.51799678658267
1669,127.03443257910975,37.52017398866121,33.0,5739.348159509202,340.51800316640674
1670,127.03442086118042,37.520200260176935,33.0,5742.446830265848,341.0956363518207
1671,127.03440947800603,37.52022662351798,33.0,5745.545501022494,341.33271398803265
1672,127.0343982322249,37.520253024546825,33.0,5748.64417177914,341.33272009620634
1673,127.03438698644378,37.52027942557567,33.0,5751.742842535787,341.33272632859365
1674,127.03437574066267,37.52030582660453,33.0,5754.841513292433,341.3327324346826
1675,127.03436449488154,37.520332227633375,33.0,5757.940184049079,341.3327385758996
1676,127.03435324910042,37.52035862866222,33.0,5761.038854805725,341.3327447359584
1677,127.0343420033193,37.52038502969108,33.0,5764.137525562372,341.3327508357806
1678,127.03433075753817,37.520411430719925,33.0,5767.236196319018,341.3327570660954
1679,127.03431951175706,37.52043783174878,33.0,5770.334867075664,341.33276317220503
1680,127.03430826597594,37.52046423277763,33.0,5773.43353783231,341.33276931972193
1681,127.03429702019481,37.520490633806475,33.0,5776.532208588957,341.3327754651499
1682,127.03428577441369,37.52051703483533,33.0,5779.630879345603,341.3327816147681
1683,127.03427452863257,37.52054343586418,33.0,5782.729550102249,341.33278771880134
1684,127.03426328285144,37.520569836893024,33.0,5785.828220858895,341.3327939533269
1685,127.03425203707033,37.52059623792188,33.0,5788.9268916155415,341.33280005108924
1686,127.0342407912892,37.52062263895073,33.0,5792.025562372188,341.3328062111893
1687,127.03422954550808,37.52064903997958,33.0,5795.124233128834,341.33281234826984
1688,127.03421829972696,37.52067544100843,33.0,5798.22290388548,341.33281846069605
1689,127.03420705394583,37.520701842037276,33.0,5801.3215746421265,341.3328246847768
1690,127.03419580816472,37.52072824306613,33.0,5804.420245398773,341.33283079511824
1691,127.0341845623836,37.52075464409498,33.0,5807.518916155419,340.49542550576484
1692,127.03417283135403,37.520780911850956,33.0,5810.617586912065,340.4626296799888
1693,127.03416108131614,37.52080717438633,33.0,5813.7162576687115,340.46263600345156
1694,127.03414933127824,37.5208334369217,33.0,5816.814928425358,340.46264243329483
1695,127.03413758124036,37.52085969945706,33.0,5819.913599182004,340.46264870891497
1696,127.03412583120246,37.520885961992434,33.0,5823.01226993865,340.46265510622396
1697,127.03411408116457,37.520912224527805,33.0,5826.110940695296,340.4626614644336
1698,127.03410233112668,37.52093848706317,33.0,5829.209611451943,340.4626678182738
1699,127.03409058108879,37.52096474959854,33.0,5832.308282208589,340.4626741677445
1700,127.03407883105089,37.520991012133905,33.0,5835.406952965235,340.4653608686004
1701,127.03406708256206,37.52101727510517,33.0,5838.505623721881,340.51755947166623
1702,127.03405536423689,37.52104354656443,33.0,5841.604294478528,340.517565853976
1703,127.03404364591172,37.52106981802368,33.0,5844.702965235174,340.5175722015353
1704,127.03403192758655,37.52109608948294,33.0,5847.80163599182,340.51757853819396
1705,127.03402020926139,37.521122360942186,33.0,5850.900306748466,340.5175848835808
1706,127.03400849093623,37.52114863240144,33.0,5853.998977505113,340.51759123115295
1707,127.03399677261106,37.5211749038607,33.0,5857.097648261759,340.5175975700054
1708,127.03398505428589,37.521201175319945,33.0,5860.196319018405,340.5176038719265
1709,127.03397333596072,37.5212274467792,33.0,5863.294989775051,340.5176102608092
1710,127.03396161763555,37.521253718238455,33.0,5866.393660531698,340.51761664315313
1711,127.0339498993104,37.52127998969771,33.0,5869.492331288344,341.0750103027657
1712,127.03393850799047,37.52130634056979,33.0,5872.59100204499,345.4344573235182
1713,127.03392967182013,37.521333311956845,33.0,5875.689672801636,345.4344623214291
1714,127.03392083564978,37.5213602833439,33.0,5878.788343558283,345.4344673660804
1715,127.03391199947943,37.52138725473096,33.0,5881.887014314929,345.4344724041568
1716,127.03390316330909,37.52141422611802,33.0,5884.985685071575,345.43447745045927
1717,127.03389432713874,37.52144119750508,33.0,5888.084355828221,343.5995129261438
1718,127.03388440799843,37.52146792684658,33.0,5891.183026584868,343.089595094307
1719,127.0338741878618,37.521494588914926,33.0,5894.281697341514,343.0896007904114
1720,127.03386396772515,37.52152125098326,33.0,5897.380368098159,343.08960649032383
1721,127.03385374758852,37.5215479130516,33.0,5900.479038854805,343.0896122223296
1722,127.0338435274519,37.521574575119935,33.0,5903.577709611452,342.89175728740963
1723,127.03383319234189,37.52160120632131,33.0,5906.676380368098,339.50795058046003
1724,127.03382089209433,37.52162730994101,33.0,5909.775051124744,339.50795715622377
1725,127.03380859184676,37.52165341356071,33.0,5912.87372188139,339.50796376856925
1726,127.0337962915992,37.521679517180424,33.0,5915.972392638037,339.5079703054754
1727,127.03378399135164,37.52170562080013,33.0,5919.071063394683,339.5079768720954
1728,127.03377169110408,37.52173172441983,33.0,5922.169734151329,339.50798341587836
1729,127.0337593908565,37.52175782803954,33.0,5925.268404907975,339.50799002137376
1730,127.03374709060894,37.52178393165924,33.0,5928.367075664622,339.50799663832004
1731,127.03373479036138,37.521810035278946,33.0,5931.465746421268,339.50800317067
1732,127.03372249011382,37.52183613889866,33.0,5934.564417177914,339.5080097441802
1733,127.03371018986626,37.52186224251836,33.0,5937.66308793456,339.5080163176948
1734,127.0336978896187,37.52188834613806,33.0,5940.7617586912065,339.5080228866354
1735,127.03368558937113,37.521914449757766,33.0,5943.860429447853,339.508029469316
1736,127.03367328912357,37.521940553377476,33.0,5946.959100204499,339.50803603597626
1737,127.03366098887601,37.52196665699718,33.0,5950.057770961144,339.50804260721947
1738,127.03364868862845,37.52199276061688,33.0,5953.156441717791,341.3057136468517
1739,127.03363742734301,37.52201915639124,33.0,5956.255112474437,341.45028464168115
1740,127.03362624962267,37.52204557566397,33.0,5959.353783231083,341.4502907606581
1741,127.03361507190235,37.5220719949367,33.0,5962.452453987729,341.4502968817195
1742,127.03360389418201,37.52209841420944,33.0,5965.551124744376,341.45030300278506
1743,127.03359271646168,37.522124833482174,33.0,5968.649795501022,341.4503091176137
1744,127.03358153874134,37.52215125275491,33.0,5971.748466257668,341.45031523660714
1745,127.03357036102102,37.522177672027645,33.0,5974.847137014314,341.4503213162684
1746,127.03355918330068,37.522204091300374,33.0,5977.9458077709605,341.450327478767
1747,127.03354800558034,37.52223051057311,33.0,5981.044478527607,341.4503335915317
1748,127.03353682786002,37.522256929845845,33.0,5984.143149284253,341.45033971678265
1749,127.03352565013968,37.52228334911858,33.0,5987.241820040899,341.4503458337163
1750,127.03351447241936,37.52230976839132,33.0,5990.3404907975455,341.4503519568951
1751,127.03350329469902,37.52233618766405,33.0,5993.439161554192,341.4503580738369
1752,127.03349211697869,37.52236260693679,33.0,5996.537832310838,341.6609064363886
1753,127.03348106190323,37.52238905821503,33.0,5999.636503067484,342.1281543657858
1754,127.0334702790028,37.52241558052032,33.0,6002.7351738241305,342.12816031079575
1755,127.03345949610238,37.5224421028256,33.0,6005.833844580777,342.1281662203339
1756,127.03344871320195,37.522468625130884,33.0,6008.932515337423,342.12817220885506
1757,127.03343793030153,37.52249514743617,33.0,6012.031186094069,342.1281781598975
1758,127.0334271474011,37.52252166974145,33.0,6015.129856850715,342.12818407546825
1759,127.03341636450067,37.52254819204674,33.0,6018.228527607362,342.1281900559739
1760,127.03340558160025,37.522574714352025,33.0,6021.327198364008,342.12819600702835
1761,127.03339479869982,37.52260123665731,33.0,6024.425869120654,342.1282019520662
1762,127.0333840157994,37.52262775896259,33.0,6027.5245398773,342.128207865646
1763,127.03337323289897,37.522654281267876,33.0,6030.623210633947,343.5357485864711
1764,127.0333632779965,37.52268099673942,33.0,6033.721881390593,345.0901657109446
1765,127.03335423747436,37.52270792552963,33.0,6036.820552147239,345.0901708578217
1766,127.0333451969522,37.52273485431984,33.0,6039.919222903885,345.0901760330188
1767,127.03333615643005,37.522761783110056,33.0,6043.017893660532,345.0901811782201
1768,127.03332711590791,37.52278871190027,33.0,6046.116564417178,345.09018628164773
1769,127.03331807538575,37.52281564069048,33.0,6049.215235173824,345.09019142012556
1770,127.0333090348636,37.522842569480694,33.0,6052.31390593047,345.0901965636545
1771,127.03329999434145,37.52286949827091,33.0,6055.412576687117,345.0902017439162
1772,127.0332909538193,37.52289642706112,33.0,6058.511247443763,345.09020685072255
1773,127.03328191329716,37.52292335585133,33.0,6061.609918200409,345.09021202594334
1774,127.033272872775,37.522950284641546,33.0,6064.708588957055,345.0902171361216
1775,127.03326383225286,37.522977213431766,33.0,6067.807259713702,345.0902222729373
1776,127.0332547917307,37.52300414222198,33.0,6070.905930470348,346.743418545613
1777,127.03324673843134,37.52303125347937,33.0,6074.004601226994,348.6736180564487
1778,127.03323983771338,37.52305857776696,33.0,6077.10327198364,348.673622058023
1779,127.03323293699542,37.523085902054554,33.0,6080.2019427402865,348.67362609899885
1780,127.03322603627744,37.52311322634215,33.0,6083.300613496933,348.67363013869306
1781,127.03321913555948,37.52314055062973,33.0,6086.399284253579,348.6736341809585
1782,127.0332122348415,37.52316787491733,33.0,6089.497955010225,348.6736382245109
1783,127.03320533412354,37.52319519920492,33.0,6092.5966257668715,350.00002677133824
1784,127.0331992340785,37.52322263685947,33.0,6095.695296523518,351.0824143425976
1785,127.03319378743511,37.52325016702889,33.0,6098.793967280164,351.08241762031827
1786,127.03318834079172,37.52327769719831,33.0,6101.89263803681,351.08242081606164
1787,127.03318289414833,37.52330522736773,33.0,6104.9913087934565,351.0824240988549
1788,127.03317744750494,37.52333275753715,33.0,6108.089979550103,351.08242733255105
1789,127.03317200086155,37.523360287706566,33.0,6111.188650306748,351.0824305723315
1790,127.03316655421817,37.523387817875985,33.0,6114.287321063394,351.0824338100865
1791,127.03316110757478,37.52341534804541,33.0,6117.3859918200405,351.0824370068541
1792,127.03315566093139,37.52344287821483,33.0,6120.484662576687,351.0824402835756
1793,127.033150214288,37.52347040838425,33.0,6123.583333333333,351.08244348034737
1794,127.03314476764461,37.52349793855367,33.0,6126.682004089979,353.7672905469012
1795,127.03314095828316,37.52352560223017,33.0,6129.7806748466255,357.17728598309156
1796,127.03313922795125,37.523553435434714,33.0,6132.879345603272,357.1772870347816
1797,127.03313749761936,37.523581268639255,33.0,6135.978016359918,357.1772880861502
1798,127.03313576728746,37.523609101843796,33.0,6139.076687116564,357.17728913848566
1799,127.03313403695557,37.52363693504834,33.0,6142.1753578732105,357.1772901888895
1800,127.03313230662367,37.52366476825288,33.0,6145.274028629857,357.17729124026016
1801,127.03313057629178,37.52369260145742,33.0,6148.372699386503,357.1772922913094
1802,127.03312884595988,37.52372043466196,33.0,6151.471370143149,357.1772933436475
1803,127.03312711562799,37.5237482678665,33.0,6154.5700408997955,357.1772943943761
1804,127.03312538529609,37.52377610107104,33.0,6157.668711656442,357.1772954457494
1805,127.03312365496419,37.523803934275584,33.0,6160.767382413088,357.17729649712334
1806,127.0331219246323,37.523831767480125,33.0,6163.866053169734,357.17729754817594
1807,127.0331201943004,37.523859600684666,33.0,6166.9647239263795,357.1772986008394
1808,127.0331184639685,37.52388743388921,33.0,6170.063394683026,357.17729965028315
1809,127.0331167336366,37.52391526709374,33.0,6173.162065439672,357.17730070294795
1810,127.03311500330472,37.52394310029828,33.0,6176.260736196318,357.1773017536812
1811,127.03311327297281,37.523970933502824,33.0,6179.3594069529645,0.4403291026040961
1812,127.03311354297536,37.52399879674023,33.0,6182.458077709611,0.6536715027497735
1813,127.03311394383388,37.5240266619423,33.0,6185.556748466257,0.653671300183646
1814,127.03311434469241,37.524054527144365,33.0,6188.655419222903,0.6536710144173412
1815,127.03311474555092,37.524082392346436,33.0,6191.7540899795495,0.6536707702882154
1816,127.03311514640944,37.52411025754851,33.0,6194.852760736196,0.653670567796155
1817,127.03311554726797,37.52413812275057,33.0,6197.951431492842,0.6536702821040308
1818,127.03311594812648,37.52416598795264,33.0,6201.050102249488,0.6536700380490288
1819,127.033116348985,37.524193853154706,33.0,6204.148773006134,0.6536698353326642
1820,127.03311674984353,37.52422171835678,33.0,6207.247443762781,0.6536695082267556
1821,127.03311715070204,37.52424958355884,33.0,6210.346114519427,0.653669347147229
1822,127.03311755156057,37.52427744876091,33.0,6213.444785276073,0.6536690613798442
1823,127.03311795241909,37.52430531396298,33.0,6216.543456032719,0.6536688173240464
1824,127.0331183532776,37.52433317916505,33.0,6219.642126789366,0.6536686146068291
1825,127.03311875413613,37.52436104436712,33.0,6222.740797546012,1.0241064912970614
1826,127.03311938194582,37.524388898138994,33.0,6225.839468302658,6.6136295900794835
1827,127.03312342880703,37.52441657971349,33.0,6228.938139059304,6.6136271585881445
1828,127.03312747566824,37.524444261287975,33.0,6232.036809815951,6.61362468362131
1829,127.03313152252944,37.52447194286247,33.0,6235.135480572597,6.61362229484763
1830,127.03313556939065,37.524499624436956,33.0,6238.234151329243,6.613619858832692
1831,127.03313961625186,37.52452730601145,33.0,6241.332822085889,6.613617430347745
1832,127.03314366311307,37.52455498758594,33.0,6244.431492842536,6.613614954621653
1833,127.03314770997427,37.524582669160424,33.0,6247.530163599182,6.613612563582194
1834,127.03315175683548,37.52461035073492,33.0,6250.628834355828,6.613610133586292
1835,127.03315580369669,37.524638032309404,33.0,6253.727505112474,6.613607657102364
1836,127.0331598505579,37.5246657138839,33.0,6256.826175869121,6.613605269070888
1837,127.0331638974191,37.524693395458385,33.0,6259.924846625767,6.613602835304505
1838,127.03316794428032,37.52472107703288,33.0,6263.023517382413,6.613600402289762
1839,127.03317199114153,37.524748758607366,33.0,6266.122188139059,6.613597970026603
1840,127.03317603800274,37.52477644018186,33.0,6269.2208588957055,6.613595538515085
1841,127.03318008486394,37.52480412175635,33.0,6272.319529652352,6.613593062775067
1842,127.03318413172515,37.52483180333084,33.0,6275.418200408998,6.613590676240449
1843,127.03318817858636,37.52485948490533,33.0,6278.516871165644,6.6135882409585065
1844,127.03319222544756,37.52488716647982,33.0,6281.6155419222905,6.613585768979647
1845,127.03319627230877,37.52491484805431,33.0,6284.714212678937,6.613583377921373
1846,127.03320031916998,37.524942529628795,33.0,6287.812883435583,6.613580944141063
1847,127.03320436603119,37.52497021120329,33.0,6290.911554192229,6.613578513371806
1848,127.03320841289239,37.524997892777776,33.0,6294.0102249488755,6.613576036867869
1849,127.0332124597536,37.52502557435227,33.0,6297.108895705522,6.613573649569105
1850,127.0332165066148,37.52505325592676,33.0,6300.207566462168,6.613571215029424
1851,127.03322055347603,37.52508093750125,33.0,6303.306237218814,6.613568783500796
1852,127.03322460033723,37.52510861907574,33.0,6306.40490797546,6.613566350464282
1853,127.03322864719844,37.52513630065023,33.0,6309.503578732107,6.613563878471609
1854,127.03323269405965,37.52516398222472,33.0,6312.602249488753,6.6135614836334184
1855,127.03323674092086,37.52519166379921,33.0,6315.700920245399,6.613559057370651
1856,127.03324078778206,37.5252193453737,33.0,6318.799591002045,6.613556578594967
1857,127.03324483464327,37.52524702694819,33.0,6321.898261758692,6.6135541920368155
1858,127.03324888150448,37.52527470852268,33.0,6324.996932515338,6.613551757484686
1859,127.03325292836568,37.52530239009717,33.0,6328.095603271983,6.613549322931021
1860,127.03325697522689,37.52533007167166,33.0,6331.1942740286295,6.613546853940136
1861,127.0332610220881,37.52535775324615,33.0,6334.292944785276,6.613544459844206
1862,127.0332650689493,37.52538543482064,33.0,6337.391615541922,6.613542029804762
1863,127.03326911581053,37.52541311639513,33.0,6340.490286298568,6.613539595244845
1864,127.03327316267173,37.52544079796962,33.0,6343.588957055214,6.613537162942862
1865,127.03327720953294,37.52546847954411,33.0,6346.687627811861,6.613534689425421
1866,127.03328125639415,37.5254961611186,33.0,6349.786298568507,6.613532299087353
1867,127.03328530325535,37.52552384269309,33.0,6352.884969325153,6.613529866027534
1868,127.03328935011656,37.525551524267584,33.0,6355.983640081799,6.613527435978767
1869,127.03329339697777,37.52557920584207,33.0,6359.082310838446,5.881490459086933
1870,127.03329699711975,37.52560692265688,33.0,6362.180981595092,4.746976729063931
1871,127.03329990495963,37.52563469408529,33.0,6365.279652351738,4.746974973768943
1872,127.0333028127995,37.5256624655137,33.0,6368.378323108384,4.746973170631293
1873,127.03330572063938,37.525690236942104,33.0,6371.476993865031,4.746971452893433
1874,127.03330862847925,37.52571800837052,33.0,6374.575664621677,4.746969694348081
1875,127.03331153631912,37.525745779798925,33.0,6377.674335378323,4.746967934178144
1876,127.03331444415899,37.52577355122734,33.0,6380.773006134968,4.74696617725408
1877,127.03331735199887,37.525801322655745,33.0,6383.871676891615,4.74696441654072
1878,127.03332025983875,37.52582909408416,33.0,6386.970347648261,4.746962617184579
1879,127.03332316767862,37.525856865512566,33.0,6390.069018404907,4.7484797789434765
1880,127.0333260764455,37.5258846368677,33.0,6393.167689161553,6.636535825696626
1881,127.03333013734152,37.525912317155104,33.0,6396.2663599182,6.63653338667217
1882,127.03333419823753,37.5259399974425,33.0,6399.365030674846,6.6365309453788655
1883,127.03333825913353,37.5259676777299,33.0,6402.463701431492,6.636528504839703
1884,127.03334232002955,37.5259953580173,33.0,6405.562372188138,6.636526062787539
1885,127.03334638092555,37.5260230383047,33.0,6408.661042944785,6.636523621489573
1886,127.03335044182155,37.5260507185921,33.0,6411.759713701431,6.636521183968796
1887,127.03335450271757,37.5260783988795,33.0,6414.858384458077,6.636518742667704
1888,127.03335856361358,37.5261060791669,33.0,6417.957055214723,6.636516302876544
1889,127.03336262450958,37.5261337594543,33.0,6421.05572597137,6.636513860816535
1890,127.0333666854056,37.5261614397417,33.0,6424.154396728016,6.636511419510782
1891,127.0333707463016,37.5261891200291,33.0,6427.253067484662,6.636508940014892
1892,127.0333748071976,37.5262168003165,33.0,6430.351738241308,6.6365065391618145
1893,127.0333788680936,37.5262444806039,33.0,6433.450408997955,6.636504100874333
1894,127.03338292898962,37.526272160891295,33.0,6436.549079754601,6.636501658806594
1895,127.03338698988563,37.5262998411787,33.0,6439.647750511247,6.636499217492997
1896,127.03339105078163,37.526327521466094,33.0,6442.746421267893,6.636496776933598
1897,127.03339511167765,37.526355201753496,33.0,6445.84509202454,6.585944227850746
1898,127.03339914175957,37.526382884739974,33.0,6448.943762781186,5.968065067195312
1899,127.03340279520643,37.52641060071676,33.0,6452.042433537832,5.96806282321495
1900,127.03340644865327,37.52643831669355,33.0,6455.141104294478,5.968060664482039
1901,127.03341010210012,37.52646603267034,33.0,6458.2397750511245,5.968058461763405
1902,127.03341375554696,37.526493748647134,33.0,6461.338445807771,5.968056263122946
1903,127.03341740899381,37.52652146462392,33.0,6464.437116564417,5.968054017777149
1904,127.03342106244065,37.52654918060071,33.0,6467.535787321063,5.968051856998784
1905,127.0334247158875,37.5265768965775,33.0,6470.6344580777095,5.968049659034023
1906,127.03342836933436,37.526604612554294,33.0,6473.733128834356,5.168455045177268
1907,127.03343153453423,37.52663236456686,33.0,6476.831799591002,4.6654730084500216
1908,127.03343439259832,37.52666013924804,33.0,6479.930470347648,4.665471237681288
1909,127.0334372506624,37.52668791392921,33.0,6483.0291411042945,4.665469549083298
1910,127.0334401087265,37.52671568861038,33.0,6486.127811860941,4.665467778844345
1911,127.03344296679057,37.52674346329155,33.0,6489.226482617587,4.66546608918037
1912,127.03344582485467,37.52677123797273,33.0,6492.325153374233,4.665464361886734
1913,127.03344868291875,37.5267990126539,33.0,6495.423824130879,4.665462590048776
1914,127.03345154098284,37.526826787335075,33.0,6498.522494887526,4.665460903572807
1915,127.03345439904692,37.52685456201625,33.0,6501.621165644172,4.665459130668978
1916,127.033457257111,37.526882336697426,33.0,6504.719836400818,4.665457443658852
1917,127.03346011517509,37.5269101113786,33.0,6507.818507157464,4.665455673412282
1918,127.03346297323917,37.52693788605977,33.0,6510.917177914111,4.665453982676695
1919,127.03346583130326,37.52696566074095,33.0,6514.015848670757,4.665452255907269
1920,127.03346868936734,37.52699343542212,33.0,6517.114519427403,4.665450527009114
1921,127.03347154743143,37.52702121010329,33.0,6520.213190184049,4.665448754630631
1922,127.03347440549551,37.527048984784464,33.0,6523.311860940696,4.665447067613854
1923,127.0334772635596,37.52707675946564,33.0,6526.410531697342,4.665445295765096
1924,127.03348012162368,37.527104534146815,33.0,6529.509202453988,4.6654436082141615
1925,127.03348297968778,37.52713230882799,33.0,6532.607873210634,4.6654418379589515
1926,127.03348583775185,37.52716008350916,33.0,6535.706543967281,4.665440147746324
1927,127.03348869581595,37.52718785819034,33.0,6538.805214723927,7.15085267576552
1928,127.03349306595507,37.52721548337471,33.0,6541.903885480572,9.547094243334811
1929,127.03349889395285,37.52724296442258,33.0,6545.002556237218,9.547090793102996
1930,127.03350472195064,37.52727044547044,33.0,6548.101226993865,9.547087296531572
1931,127.03351054994842,37.527297926518315,33.0,6551.199897750511,9.547083887209624
1932,127.0335163779462,37.52732540756618,33.0,6554.298568507157,9.547080433717326
1933,127.03352220594398,37.527352888614054,33.0,6557.397239263803,9.547076984561215
1934,127.03352803394176,37.52738036966192,33.0,6560.49591002045,9.54707348472715
1935,127.03353386193955,37.52740785070979,33.0,6563.594580777096,9.547070078650052
1936,127.03353968993733,37.52743533175766,33.0,6566.693251533742,9.547066621895056
1937,127.03354551793511,37.52746281280553,33.0,6569.791922290388,9.547063131815776
1938,127.03355134593289,37.5274902938534,33.0,6572.890593047035,9.547059720308937
1939,127.03355717393067,37.52751777490127,33.0,6575.989263803681,9.547056270054838
1940,127.03356300192846,37.527545255949136,33.0,6579.087934560327,4.501803507102466
1941,127.03356575538506,37.52757299078161,33.0,6582.186605316973,2.337090291513391
1942,127.03356718828822,37.527600834617694,33.0,6585.28527607362,2.33708942012089
1943,127.03356862119138,37.52762867845378,33.0,6588.383946830266,2.3370885056735347
1944,127.03357005409453,37.527656522289874,33.0,6591.482617586912,2.33708767680082
1945,127.03357148699769,37.52768436612596,33.0,6594.581288343558,2.337086805673323
1946,127.03357291990085,37.52771220996205,33.0,6597.679959100204,2.337085933211881
1947,127.03357435280401,37.52774005379814,33.0,6600.77862985685,2.3370850628832613
1948,127.03357578570717,37.52776789763423,33.0,6603.877300613496,2.337084191220754
1949,127.03357721861033,37.527795741470314,33.0,6606.975971370142,2.337083277570173
1950,127.0335786515135,37.52782358530641,33.0,6610.074642126789,2.3370824484273953
1951,127.03358008441666,37.527851429142494,33.0,6613.173312883435,2.337081576496587
1952,127.0335815173198,37.52787927297859,33.0,6616.271983640081,2.8027587449839757
1953,127.03358323481177,37.52790709503887,33.0,6619.370654396727,8.685060191923071
1954,127.03358854087188,37.52793464251368,33.0,6622.469325153374,8.685057071495692
1955,127.03359384693198,37.527962189988486,33.0,6625.56799591002,8.685053873977836
1956,127.03359915299208,37.527989737463294,33.0,6628.666666666666,8.68505075453379
1957,127.03360445905219,37.5280172849381,33.0,6631.765337423312,8.685047597037283
1958,127.0336097651123,37.52804483241291,33.0,6634.864008179959,8.685044396551007
1959,127.0336150711724,37.52807237988772,33.0,6637.962678936605,8.685041281050701
1960,127.03362037723251,37.528099927362526,33.0,6641.061349693251,8.685038119598232
1961,127.03362568329261,37.52812747483733,33.0,6644.160020449897,8.685034924043237
1962,127.03363098935272,37.52815502231214,33.0,6647.2586912065435,8.685031803599486
1963,127.03363629541282,37.52818256978695,33.0,6650.35736196319,8.685028603103149
1964,127.03364160147292,37.52821011726176,33.0,6653.456032719836,8.685025489567522
1965,127.03364690753304,37.528237664736565,33.0,6656.554703476482,8.685022327117451
1966,127.03365221359314,37.52826521221137,33.0,6659.6533742331285,8.68501913056491
1967,127.03365751965325,37.52829275968618,33.0,6662.752044989775,8.685016012085839
1968,127.03366282571335,37.52832030716099,33.0,6665.850715746421,8.685012814541778
1969,127.03366813177345,37.5283478546358,33.0,6668.949386503067,8.68500969408376
1970,127.03367343783356,37.528375402110605,33.0,6672.0480572597135,8.685006494560753
1971,127.03367874389366,37.52840294958541,33.0,6675.14672801636,8.685003419061047
1972,127.03368404995378,37.52843049706023,33.0,6678.245398773006,8.434637068750362
1973,127.03368920367792,37.52845805998043,33.0,6681.344069529652,5.885991844638738
1974,127.0336928071608,37.528485780080146,33.0,6684.442740286298,5.8859896712987165
1975,127.0336964106437,37.52851350017987,33.0,6687.541411042945,5.885987497957274
1976,127.03370001412658,37.52854122027959,33.0,6690.640081799591,5.88598532930871
1977,127.03370361760948,37.52856894037931,33.0,6693.738752556237,5.8859831539526795
1978,127.03370722109236,37.52859666047903,33.0,6696.837423312883,5.885981027241428
1979,127.03371082457525,37.52862438057875,33.0,6699.93609406953,5.885978768672999
1980,127.03371442805813,37.52865210067847,33.0,6703.034764826176,5.885976681216675
1981,127.03371803154103,37.52867982077819,33.0,6706.133435582822,5.88597446860922
1982,127.03372163502391,37.52870754087791,33.0,6709.232106339468,5.8859722959286955
1983,127.0337252385068,37.52873526097763,33.0,6712.330777096115,5.885970123246807
1984,127.03372884198969,37.52876298107735,33.0,6715.429447852761,5.885967949892915
1985,127.03373244547258,37.52879070117707,33.0,6718.528118609407,5.885965781231846
1986,127.03373604895546,37.52881842127679,33.0,6721.626789366053,5.885963648473933
1987,127.03373965243836,37.52884614137651,33.0,6724.7254601227,5.88596143518771
1988,127.03374325592124,37.528873861476235,33.0,6727.824130879346,5.88595926384005
1989,127.03374685940413,37.52890158157595,33.0,6730.922801635991,5.885957091149862
1990,127.03375046288701,37.528929301675674,33.0,6734.021472392637,5.885954919799474
